name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_463a2-b0ad7;moreThanTwoDevs;10;0;0;0;0;false;false
rev_8c764-98c8c;moreThanTwoDevs;13;0;0;0;0;false;false
rev_4de20-afb35;moreThanTwoDevs;11;0;0;0;0;false;false
rev_473b9-7b4e1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_80831-a75bb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9862b-06488;moreThanTwoDevs;13;0;0;0;0;false;false
rev_23992-61149;moreThanTwoDevs;11;0;0;0;0;false;false
rev_d604e-3b538;moreThanTwoDevs;16;0;0;0;0;false;false
rev_3b538-febac;twoDevs;2;0;0;0;0;false;false
rev_79652-786e7;moreThanTwoDevs;10;0;0;0;0;false;false
rev_50c74-51458;moreThanTwoDevs;15;0;0;0;0;false;false
rev_51458-9ea86;moreThanTwoDevs;13;0;0;0;0;false;false
rev_cb1c3-84ef1;oneDev;1;0;0;0;0;false;false
rev_4ae92-293d3;moreThanTwoDevs;15;0;0;0;0;false;true
rev_4ae92-3c208;moreThanTwoDevs;17;0;0;0;0;false;false
rev_89296-f9cff;moreThanTwoDevs;4;0;0;0;0;false;false
rev_35f89-47b62;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3e966-a3425;moreThanTwoDevs;3;0;0;0;0;false;false
rev_05660-55ed5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_55ed5-c9be3;oneDev;1;0;0;0;0;false;false
rev_591f1-ffe2f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_630b7-6e522;oneDev;1;0;0;0;0;false;false
rev_31068-1124e;moreThanTwoDevs;24;0;0;0;0;false;false
rev_4da75-6ed5b;moreThanTwoDevs;10;0;0;0;0;false;false
rev_91583-ada6e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1535e-e99d3;oneDev;1;0;0;0;0;false;false
rev_cd76e-db549;moreThanTwoDevs;11;0;0;0;0;false;false
rev_4e166-1d762;moreThanTwoDevs;14;0;0;0;0;false;false
rev_4376f-18f22;moreThanTwoDevs;26;27;2;0;0;true;true
rev_18f22-a32a4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4b8cf-8ae84;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4b8cf-7e498;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1b87e-a7ced;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7c19c-ac916;moreThanTwoDevs;3;0;0;0;0;false;false
rev_56e1f-76b10;moreThanTwoDevs;6;0;0;0;0;false;false
rev_56615-724a5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2dc4f-6e54a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_78cba-a53b3;twoDevs;2;0;0;0;0;false;false
rev_75951-443cd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_793df-643d2;moreThanTwoDevs;7;0;0;0;0;false;false
rev_075e6-527e8;moreThanTwoDevs;10;0;0;0;0;false;false
rev_8a29d-8bda3;moreThanTwoDevs;15;0;0;0;0;false;false
rev_aeef8-75068;moreThanTwoDevs;26;0;0;0;0;false;false
rev_b08d7-11dbc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e40d5-eb299;moreThanTwoDevs;9;0;0;0;0;false;false
rev_8bda3-b96bb;twoDevs;2;0;0;0;0;false;false
rev_eb299-01a14;moreThanTwoDevs;37;0;0;0;0;false;false
rev_59964-fa540;twoDevs;2;0;0;0;0;false;false
rev_509dc-779b7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_28980-9c05f;moreThanTwoDevs;11;0;0;0;0;false;false
rev_9c05f-03331;moreThanTwoDevs;3;0;0;0;0;false;false
rev_115a1-e6ced;moreThanTwoDevs;4;0;0;0;0;false;false
rev_57567-3d2f9;twoDevs;2;0;0;0;0;false;false
rev_e6ced-aa105;twoDevs;2;0;0;0;0;false;false
rev_c8a47-bbed0;moreThanTwoDevs;29;0;0;0;0;false;false
rev_4b85b-3412e;twoDevs;2;0;0;0;0;false;false
rev_f0a63-68e17;moreThanTwoDevs;3;0;0;0;0;false;false
rev_11aa2-67543;twoDevs;2;0;0;0;0;false;false
rev_1c9bc-81378;moreThanTwoDevs;6;0;0;0;0;false;false
rev_68e17-ff8e2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_587e7-694ff;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4b6a8-b4be8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7acda-8ece2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0081e-ad8ad;moreThanTwoDevs;6;0;0;0;0;false;false
rev_27258-01e2b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f0fe5-336a9;moreThanTwoDevs;11;0;0;0;0;false;false
rev_a07e2-26d0f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ec1a2-ca0a2;moreThanTwoDevs;9;0;0;0;0;false;false
rev_67a4a-32b49;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ca0a2-7f18f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0eff5-5b8b3;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b91cc-1f7f6;moreThanTwoDevs;19;0;0;0;0;false;false
rev_1437f-1f7f6;moreThanTwoDevs;26;0;0;0;0;false;false
rev_71a5d-f8238;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a1add-8a793;moreThanTwoDevs;9;0;0;0;0;false;false
rev_36691-1f7f6;moreThanTwoDevs;18;0;0;0;0;false;false
rev_1f7f6-8dd84;moreThanTwoDevs;21;0;0;0;0;false;false
rev_7bd03-ffccb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_248d0-6b9dc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6b9dc-c015e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fe2f4-00724;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e0b91-776ed;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5e762-00192;moreThanTwoDevs;7;0;0;0;0;false;false
rev_03a8a-dd356;moreThanTwoDevs;3;0;0;0;0;false;false
rev_73879-776ed;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9965a-bad27;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6c36f-02d21;moreThanTwoDevs;5;0;0;0;0;false;false
rev_aaa19-7c0c9;moreThanTwoDevs;25;0;0;0;0;false;false
rev_f8997-bd94b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b1c55-fe2f4;moreThanTwoDevs;36;1;0;1;0;true;true
rev_bc8ce-97189;moreThanTwoDevs;13;0;0;0;0;false;true
rev_97189-4300f;moreThanTwoDevs;11;0;0;0;0;false;false
rev_4f17d-a9877;moreThanTwoDevs;12;0;0;0;0;false;false
rev_c0e6c-86985;moreThanTwoDevs;3;0;0;0;0;false;false
rev_decf0-e2daf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4a632-edde0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_02c0b-c39f1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_34e0d-02c0b;moreThanTwoDevs;5;1;0;1;0;true;false
rev_7c466-e8520;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3a0ae-e2827;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b8b92-3faca;moreThanTwoDevs;36;0;0;0;0;false;false
rev_bc576-ad3ba;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f2e7c-cb45d;moreThanTwoDevs;8;0;0;0;0;false;false
rev_6787a-8b2a8;moreThanTwoDevs;18;0;0;0;0;false;false
rev_6f857-8b2a8;moreThanTwoDevs;19;1;0;1;0;true;false
rev_8b2a8-568aa;moreThanTwoDevs;8;0;0;0;0;false;false
rev_246a5-b8ab0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_968ca-54ccf;moreThanTwoDevs;20;2;0;1;0;true;false
rev_54ccf-d441f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6cb5f-fea80;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c7301-e6054;moreThanTwoDevs;3;0;0;0;0;false;false
rev_20553-e6054;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e6054-646d5;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c684a-838f1;moreThanTwoDevs;12;0;0;0;0;false;false
rev_bcd4a-48a4d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b1c55-f117e;twoDevs;2;0;0;0;0;false;false
rev_924c3-5d1f7;moreThanTwoDevs;11;0;0;0;0;false;false
rev_b26fe-12183;moreThanTwoDevs;8;0;0;0;0;false;false
rev_add13-0cfdd;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8a550-d6f1f;moreThanTwoDevs;23;0;0;0;0;false;false
rev_a5329-8225b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bd62b-f6044;moreThanTwoDevs;11;0;0;0;0;false;false
rev_87456-e3fe5;moreThanTwoDevs;43;0;0;0;0;false;true
rev_e3fe5-3d614;moreThanTwoDevs;23;0;0;0;0;false;false
rev_15038-ebc26;moreThanTwoDevs;9;0;0;0;0;false;false
rev_1d34f-e1c60;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b9b81-86c0d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_20065-efdd2;moreThanTwoDevs;17;0;0;0;0;false;false
rev_721ff-16737;moreThanTwoDevs;35;0;0;0;0;false;false
rev_2db32-cc459;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ee763-20f5f;moreThanTwoDevs;12;0;0;0;0;false;false
rev_cff6e-1cf7d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6389a-4197d;twoDevs;2;0;0;0;0;false;false
rev_8a25d-d48dc;moreThanTwoDevs;14;0;0;0;0;false;false
rev_d48dc-2921c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8465f-e0ff4;moreThanTwoDevs;19;0;0;0;0;false;false
rev_8166e-db84b;moreThanTwoDevs;31;0;0;0;0;false;false
rev_903b2-b9084;twoDevs;2;0;0;0;0;false;false
rev_1dd48-aec43;moreThanTwoDevs;14;0;0;0;0;false;false
rev_3dbaa-aec43;moreThanTwoDevs;28;0;0;0;0;false;false
rev_aec43-5f5df;moreThanTwoDevs;5;0;0;0;0;false;false
rev_22443-42469;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1508d-8594a;moreThanTwoDevs;15;0;0;0;0;false;false
rev_80c3f-2d67b;moreThanTwoDevs;27;0;0;0;0;false;false
rev_3d94f-8594a;moreThanTwoDevs;27;1;0;0;0;true;false
rev_8594a-52a4f;twoDevs;2;0;0;0;0;false;false
rev_048d4-86100;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4036e-5eead;moreThanTwoDevs;5;0;0;0;0;false;false
rev_60d98-bba51;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c4795-41762;moreThanTwoDevs;5;2;0;0;0;true;false
rev_41762-fa07d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_26504-c6c0d;twoDevs;2;11;0;3;0;true;false
rev_1eca7-3c47f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6995b-ddefd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_18ba6-e82e2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e82e2-1328a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_42595-48500;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a1521-21494;twoDevs;2;1;0;1;0;true;false
rev_fa85b-09eba;moreThanTwoDevs;9;0;0;0;0;false;false
rev_5560d-55b89;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f87f1-ee2b4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d69c3-b3205;moreThanTwoDevs;6;0;0;0;0;false;false
rev_21494-29a59;twoDevs;2;0;0;0;0;false;false
rev_abdcb-69cda;moreThanTwoDevs;18;9;0;3;0;true;false
rev_69cda-bd4af;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a2c99-36680;moreThanTwoDevs;6;0;0;0;0;false;false
rev_cfbbe-e6016;moreThanTwoDevs;11;0;0;0;0;false;false
rev_1ea79-3ed7b;moreThanTwoDevs;19;0;0;0;0;false;false
rev_b0e8f-ed687;moreThanTwoDevs;19;1;0;0;0;true;false
rev_4754f-7f8c1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52cf4-86b0c;twoDevs;2;0;0;0;0;false;false
rev_2c545-8c79a;twoDevs;2;0;0;0;0;false;false
rev_5b56c-a4e99;moreThanTwoDevs;18;0;0;0;0;false;false
rev_02fde-45690;moreThanTwoDevs;13;1;0;0;0;true;false
rev_45690-d3e2d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_88624-c5c7b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_266d8-e9021;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cd861-ed687;moreThanTwoDevs;19;0;0;0;0;false;false
rev_920e7-4833c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_19548-2843a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7a45a-d74d0;twoDevs;2;0;0;0;0;false;false
rev_873e6-1fe2f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ed687-ed3fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d2bd0-a4d13;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b269-57001;moreThanTwoDevs;12;0;0;0;0;false;false
rev_7f654-94eb8;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c9384-783cf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9cbac-5827d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_54677-dc7b8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e3d1c-dc7b8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_dc7b8-0242b;twoDevs;2;0;0;0;0;false;false
rev_c7db6-2cd8a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bb956-8e93f;moreThanTwoDevs;19;0;0;0;0;false;false
rev_29ca4-6f8c0;twoDevs;2;0;0;0;0;false;false
rev_2958c-a2824;moreThanTwoDevs;8;0;0;0;0;false;false
rev_45795-78c68;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c141b-d4475;moreThanTwoDevs;9;0;0;0;0;false;false
rev_3fdac-7cdc4;moreThanTwoDevs;29;0;0;0;0;false;false
rev_83708-33505;moreThanTwoDevs;24;0;0;0;0;false;false
rev_3de9b-1eaca;moreThanTwoDevs;6;0;0;0;0;false;false
rev_21e8a-82b81;moreThanTwoDevs;8;0;0;0;0;false;false
rev_ed44a-9ed8e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_38310-cd861;twoDevs;2;0;0;0;0;false;false
rev_a4640-cd861;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9ed8e-dee56;oneDev;1;0;0;0;0;false;false
rev_dec98-342f8;moreThanTwoDevs;13;0;0;0;0;false;false
rev_65e6b-56728;twoDevs;2;0;0;0;0;false;false
rev_11797-e2eb2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e2eb2-8c196;twoDevs;2;0;0;0;0;false;false
rev_54a9b-9ed8e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2a5fc-75028;moreThanTwoDevs;11;0;0;0;0;false;false
rev_94c73-e2d70;moreThanTwoDevs;4;0;0;0;0;false;false
rev_999b6-5e1a7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_60fc2-9551c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9551c-003d2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_303ef-d28f2;moreThanTwoDevs;31;0;0;0;0;false;false
rev_208ae-3f0fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7b889-77719;moreThanTwoDevs;8;0;0;0;0;false;false
rev_8ba11-ccb94;moreThanTwoDevs;4;1;0;0;0;true;false
rev_69fc1-72d79;moreThanTwoDevs;25;1;0;1;0;true;false
rev_72d79-dc5fd;twoDevs;2;0;0;0;0;false;false
rev_5e925-d8841;moreThanTwoDevs;14;0;0;0;0;false;false
rev_5a5eb-5e853;moreThanTwoDevs;4;0;0;0;0;false;false
rev_47be4-397fa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3765d-0d6df;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5742a-6177c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b9d56-a1c54;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b13e5-2bb87;oneDev;1;0;0;0;0;false;false
rev_a1c54-02abb;twoDevs;2;0;0;0;0;false;false
rev_a9b37-61f86;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bcfbf-751d2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_751d2-a5365;moreThanTwoDevs;16;1;0;0;0;true;false
rev_a5365-0c45d;twoDevs;2;0;0;0;0;false;false
rev_6cd54-54548;moreThanTwoDevs;3;0;0;0;0;false;false
rev_964a0-7013d;moreThanTwoDevs;16;0;0;0;0;false;false
rev_a4789-8135a;moreThanTwoDevs;13;7;2;1;0;true;false
rev_8135a-8b77c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ab860-f45f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7013d-c549a;moreThanTwoDevs;16;0;0;0;0;false;false
rev_5c79d-a5ef0;moreThanTwoDevs;16;0;0;0;0;false;false
rev_46f9a-d9fdd;moreThanTwoDevs;14;0;0;0;0;false;false
rev_cd850-1e1ef;moreThanTwoDevs;8;0;0;0;0;false;false
rev_11eaf-7c5c0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9cec3-1cf34;twoDevs;2;0;0;0;0;false;false
rev_28570-1198b;moreThanTwoDevs;16;0;0;0;0;false;false
rev_c490e-802ad;moreThanTwoDevs;4;0;0;0;0;false;false
rev_443c7-16812;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aa19d-5ef1e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3d85d-a52ac;moreThanTwoDevs;9;0;0;0;0;false;false
rev_656a9-483c0;moreThanTwoDevs;8;0;0;0;0;false;false
rev_1bbfc-65899;moreThanTwoDevs;5;0;0;0;0;false;false
rev_65899-d9520;twoDevs;2;0;0;0;0;false;false
rev_01f36-dc53e;moreThanTwoDevs;14;0;0;0;0;false;false
rev_e299f-aca27;moreThanTwoDevs;10;0;0;0;0;false;false
rev_7d737-62bbf;moreThanTwoDevs;14;1;0;1;0;true;false
rev_24671-62bbf;moreThanTwoDevs;9;0;0;0;0;false;false
rev_cdc1d-8cfec;twoDevs;2;0;0;0;0;false;false
rev_ce365-e6ad1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e3a41-694b7;moreThanTwoDevs;16;1;0;0;0;true;false
rev_62bbf-e0cb0;twoDevs;2;0;0;0;0;false;false
rev_73bd8-2298e;moreThanTwoDevs;28;0;0;0;0;false;false
rev_54f82-2e7ca;twoDevs;2;0;0;0;0;false;false
rev_02b1d-2e7ca;moreThanTwoDevs;7;0;0;0;0;false;false
rev_694b7-606ce;twoDevs;2;0;0;0;0;false;false
rev_2e7ca-f001a;twoDevs;2;0;0;0;0;false;false
rev_5c32f-406bd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3a465-bb1b6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_bb1b6-3f9fc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ffb67-d90c1;moreThanTwoDevs;15;8;8;5;5;true;false
rev_f7a61-d90c1;moreThanTwoDevs;6;8;2;0;0;true;false
rev_95178-d90c1;moreThanTwoDevs;24;0;0;0;0;false;false
rev_224f0-d90c1;moreThanTwoDevs;10;3;2;0;0;true;false
rev_3efaf-7b05f;moreThanTwoDevs;36;0;0;0;0;false;false
rev_5a2d7-d90c1;twoDevs;2;0;0;0;0;false;false
rev_eb9b0-d90c1;twoDevs;2;0;0;0;0;false;false
rev_d90c1-fc3f5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c3966-39c9f;moreThanTwoDevs;3;1;0;0;0;true;false
rev_39c9f-5d24b;twoDevs;2;0;0;0;0;false;false
rev_b81a8-59baf;moreThanTwoDevs;22;2;0;1;0;true;false
rev_60254-3ae8f;moreThanTwoDevs;5;1;0;0;0;true;false
rev_59baf-da2f2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3ae8f-992eb;twoDevs;2;0;0;0;0;false;false
rev_d1003-047b4;moreThanTwoDevs;16;4;0;0;0;true;false
rev_ee0cd-7fe9e;moreThanTwoDevs;5;1;0;0;0;true;false
rev_4ec83-168a8;oneDev;1;0;0;0;0;false;false
rev_33e5d-8069a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b1339-d2a89;moreThanTwoDevs;5;1;0;0;0;true;false
rev_db981-d2a89;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9b8d6-c1c52;twoDevs;2;0;0;0;0;false;false
rev_c1c52-68a99;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6e078-83a40;moreThanTwoDevs;11;0;0;0;0;false;false
rev_13df1-1b2f4;oneDev;1;0;0;0;0;false;false
rev_14b8c-d6e15;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3efaf-00668;moreThanTwoDevs;23;0;0;0;0;false;false
rev_8bd8f-3fedf;moreThanTwoDevs;3;4;0;0;0;true;false
rev_7d314-fded7;twoDevs;2;0;0;0;0;false;false
rev_722cb-6d588;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fa2d3-db268;moreThanTwoDevs;6;0;0;0;0;false;false
rev_320fc-51a81;twoDevs;2;0;0;0;0;false;false
rev_5aac9-b647d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8d2c8-5e0f9;twoDevs;2;0;0;0;0;false;false
rev_608ae-84c78;moreThanTwoDevs;10;0;0;0;0;false;false
rev_11850-a5d70;moreThanTwoDevs;8;0;0;0;0;false;false
rev_85b5d-d7e97;moreThanTwoDevs;9;0;0;0;0;false;false
rev_5aac9-b93b8;twoDevs;2;0;0;0;0;false;false
rev_63777-a17b8;moreThanTwoDevs;3;1;0;0;0;true;false
rev_51846-1849f;moreThanTwoDevs;17;2;1;0;0;true;false
rev_eec2e-64772;moreThanTwoDevs;16;1;0;0;0;true;false
rev_1849f-4ea7e;moreThanTwoDevs;10;0;0;0;0;false;false
rev_a9c10-fc8cf;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a2de4-e7bf4;moreThanTwoDevs;7;5;3;0;0;true;false
rev_08594-11a74;twoDevs;2;0;0;0;0;false;false
rev_e7bf4-cdc88;moreThanTwoDevs;19;0;0;0;0;false;false
rev_afffc-f0af7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f0af7-78aec;moreThanTwoDevs;3;0;0;0;0;false;false
rev_47be3-bb33d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31586-7dfbb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2c17e-0b9c8;moreThanTwoDevs;14;0;0;0;0;false;false
rev_02a57-dfbec;twoDevs;2;0;0;0;0;false;false
rev_f7c74-7e112;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8289e-7e112;moreThanTwoDevs;4;2;0;0;0;true;false
rev_7e112-73824;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2caac-07d87;moreThanTwoDevs;3;0;0;0;0;false;false
rev_07d87-272d2;twoDevs;2;0;0;0;0;false;false
rev_65e70-05e84;moreThanTwoDevs;4;0;0;0;0;false;false
rev_56bc4-8ab3c;twoDevs;2;0;0;0;0;false;false
rev_7b6ea-7e2a5;twoDevs;2;0;0;0;0;false;false
rev_db2c6-c742f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0eedc-c5dbe;twoDevs;2;0;0;0;0;false;false
rev_60968-7e2a5;moreThanTwoDevs;3;1;0;0;0;true;false
rev_7e2a5-0c219;twoDevs;2;0;0;0;0;false;false
rev_f1ab8-f59b9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e3e07-171d5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0caa1-40b92;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5dfa3-bb06a;moreThanTwoDevs;17;1;0;0;0;true;false
rev_296cf-ed776;moreThanTwoDevs;9;0;0;0;0;false;false
rev_123b6-6b16a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_73131-cfec0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b106c-3a728;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3a728-fc878;moreThanTwoDevs;4;0;0;0;0;false;false
rev_43eee-5decc;twoDevs;2;0;0;0;0;false;false
rev_6b16a-792a4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a437f-14d9b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a17b8-5ed29;twoDevs;2;0;0;0;0;false;false
rev_ee85e-37b95;moreThanTwoDevs;23;0;0;0;0;false;false
rev_97070-8ea37;moreThanTwoDevs;3;0;0;0;0;false;false
rev_070d2-62dbc;moreThanTwoDevs;23;0;0;0;0;false;false
rev_49fa0-877b9;moreThanTwoDevs;14;0;0;0;0;false;false
rev_4f34c-43457;moreThanTwoDevs;19;0;0;0;0;false;false
rev_dab24-91c77;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c617a-f684b;moreThanTwoDevs;10;0;0;0;0;false;false
rev_05268-f684b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_09667-f684b;moreThanTwoDevs;10;0;0;0;0;false;false
rev_bf398-fa376;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5dbdf-fa376;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6683b-0a56a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9bdf3-78311;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e64fa-52f54;moreThanTwoDevs;3;0;0;0;0;false;false
rev_453a2-7b4e2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_05df8-7b4e2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9b7bd-1d8b3;twoDevs;2;0;0;0;0;false;false
rev_51121-551fc;twoDevs;2;0;0;0;0;false;false
rev_f684b-c6ac9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_58452-c6ac9;twoDevs;2;0;0;0;0;false;false
rev_45b34-b4dae;moreThanTwoDevs;12;0;0;0;0;false;false
rev_57515-4e04d;moreThanTwoDevs;10;0;0;0;0;false;false
rev_4bf58-96fbe;moreThanTwoDevs;4;0;0;0;0;false;false
rev_50941-f9e1e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_96fbe-9b10f;twoDevs;2;0;0;0;0;false;false
rev_f9314-32a14;moreThanTwoDevs;4;0;0;0;0;false;false
rev_eaec9-1566c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ece29-e707b;moreThanTwoDevs;3;4;0;0;0;true;false
rev_f50c7-e707b;moreThanTwoDevs;3;3;1;0;0;true;false
rev_da146-d3f56;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0fc20-c807d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_85e3b-7cba3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7cba3-ae9d3;twoDevs;2;0;0;0;0;false;false
rev_0a816-25e2e;twoDevs;2;0;0;0;0;false;false
rev_3faed-7a017;twoDevs;2;11;0;0;0;true;false
rev_7a017-66b07;twoDevs;2;0;0;0;0;false;false
rev_13927-5f3b2;twoDevs;2;0;0;0;0;false;false
rev_1566c-9296f;moreThanTwoDevs;11;0;0;0;0;false;false
rev_655c2-09776;oneDev;1;0;0;0;0;false;false
rev_9c52b-a2516;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5c773-3b120;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5355e-13cb0;twoDevs;2;0;0;0;0;false;false
