name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_d6ad4-74e27;twoDevs;2;0;0;0;0;false;false
rev_6b13a-7f3d4;moreThanTwoDevs;45;1;0;1;0;true;false
rev_1b146-48800;twoDevs;2;0;0;0;0;false;false
rev_75c76-e50aa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e5a25-cc7fe;twoDevs;2;0;0;0;0;false;false
rev_f9b51-3b5ec;twoDevs;2;0;0;0;0;false;false
rev_f9a86-436da;twoDevs;2;0;0;0;0;false;false
rev_0b5d3-5e0ba;moreThanTwoDevs;46;0;0;0;0;false;false
rev_6550b-d058d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_725ae-a1284;moreThanTwoDevs;48;2;0;1;0;true;false
rev_bdd9d-0c0be;twoDevs;2;0;0;0;0;false;false
rev_3d9ac-ea44a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fc149-94d5c;twoDevs;2;0;0;0;0;false;false
rev_58417-af248;moreThanTwoDevs;49;0;0;0;0;false;false
rev_cc140-a0c8d;twoDevs;2;0;0;0;0;false;false
rev_f500d-4d667;twoDevs;2;0;0;0;0;false;false
rev_65a41-a39d3;twoDevs;2;0;0;0;0;false;false
rev_abe8c-b5f92;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e1432-aaed8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1bf10-1def6;twoDevs;2;0;0;0;0;false;false
rev_3156b-03009;twoDevs;2;0;0;0;0;false;false
rev_2da77-acda0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a1929-1412e;moreThanTwoDevs;51;3;0;2;0;true;false
rev_b1656-8542f;twoDevs;2;0;0;0;0;false;false
rev_caaf8-a2f48;moreThanTwoDevs;52;0;0;0;0;false;false
rev_6eeda-af39d;twoDevs;2;0;0;0;0;false;false
rev_99ea7-10a73;twoDevs;2;0;0;0;0;false;false
rev_bf1fc-e769f;twoDevs;2;0;0;0;0;false;false
rev_dbd57-cf560;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5424c-90d89;moreThanTwoDevs;3;0;0;0;0;false;false
rev_85d2f-c1549;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a7e8a-9a1db;twoDevs;2;0;0;0;0;false;false
rev_e4106-3f285;twoDevs;2;0;0;0;0;false;false
rev_9da54-f561d;twoDevs;2;0;0;0;0;false;false
rev_06c1d-b5548;moreThanTwoDevs;52;3;0;1;0;true;false
rev_cf415-b75d7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_15dee-6d48e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c0682-2e540;moreThanTwoDevs;52;0;0;0;0;false;false
rev_b9d7a-92100;moreThanTwoDevs;52;0;0;0;0;false;false
rev_13c01-a4d7a;moreThanTwoDevs;52;0;0;0;0;false;false
rev_6d408-43296;moreThanTwoDevs;52;0;0;0;0;false;false
rev_1da9e-64989;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6ebc8-61b47;twoDevs;2;0;0;0;0;false;false
rev_0ea6f-a19ee;moreThanTwoDevs;53;1;0;0;0;true;true
rev_58dac-b914b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_596a5-77095;moreThanTwoDevs;53;1;0;0;0;true;false
rev_addb6-12548;moreThanTwoDevs;53;0;0;0;0;false;false
rev_e748c-97934;moreThanTwoDevs;53;0;0;0;0;false;false
rev_3bfc6-b9aee;moreThanTwoDevs;3;0;0;0;0;false;false
rev_71e66-de0f0;moreThanTwoDevs;53;0;0;0;0;false;false
rev_de2c2-b9db4;moreThanTwoDevs;53;0;0;0;0;false;false
rev_01488-f71a2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_93382-b99ef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_745a5-21914;twoDevs;2;0;0;0;0;false;false
rev_719a5-12b9f;twoDevs;2;0;0;0;0;false;false
rev_229d1-99b83;twoDevs;2;0;0;0;0;false;false
rev_78639-0d47a;twoDevs;2;0;0;0;0;false;false
rev_cf28f-a3469;twoDevs;2;0;0;0;0;false;false
rev_dee8a-78594;twoDevs;2;0;0;0;0;false;false
rev_56146-15d66;twoDevs;2;0;0;0;0;false;false
rev_23f66-6be4e;twoDevs;2;0;0;0;0;false;false
rev_34e3e-db209;twoDevs;2;0;0;0;0;false;false
rev_4cc55-24768;moreThanTwoDevs;58;0;0;0;0;false;false
rev_1ef33-ac8e8;moreThanTwoDevs;58;1;0;0;0;true;false
rev_b5679-309f8;twoDevs;2;0;0;0;0;false;false
rev_79c16-49ef9;twoDevs;2;0;0;0;0;false;false
rev_2cd68-71fdd;moreThanTwoDevs;59;0;0;0;0;false;true
rev_aee38-c51ef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5df93-36c0c;twoDevs;2;0;0;0;0;false;false
rev_a2357-7b984;twoDevs;2;0;0;0;0;false;false
rev_628cb-81bf3;twoDevs;2;0;0;0;0;false;false
rev_c8594-9c067;moreThanTwoDevs;59;0;0;0;0;false;false
rev_34b69-ef7b5;moreThanTwoDevs;59;0;0;0;0;false;true
rev_ebb4b-5d55d;moreThanTwoDevs;60;0;0;0;0;false;false
rev_373cf-0efa0;twoDevs;2;0;0;0;0;false;false
rev_cfbe2-4ccc7;moreThanTwoDevs;60;0;0;0;0;false;false
rev_90591-42af5;moreThanTwoDevs;59;0;0;0;0;false;true
rev_c3e8c-bf89c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_02bd3-e5715;twoDevs;2;0;0;0;0;false;false
rev_50de7-f889c;twoDevs;2;0;0;0;0;false;false
rev_6c21b-0b707;twoDevs;2;0;0;0;0;false;false
rev_14d71-06143;twoDevs;2;0;0;0;0;false;false
rev_30e29-30505;twoDevs;2;0;0;0;0;false;false
rev_a7585-7763c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e8e72-fb9a6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_04c53-e9826;moreThanTwoDevs;61;0;0;0;0;false;false
rev_a8679-1babd;moreThanTwoDevs;61;0;0;0;0;false;false
rev_79b81-90545;moreThanTwoDevs;61;1;0;0;0;true;false
rev_de6c5-ca15d;moreThanTwoDevs;61;0;0;0;0;false;true
rev_04240-14795;moreThanTwoDevs;61;0;0;0;0;false;false
rev_5b544-34420;moreThanTwoDevs;61;1;0;0;0;true;false
rev_a2458-5f6be;moreThanTwoDevs;61;0;0;0;0;false;true
rev_21536-daf0b;moreThanTwoDevs;61;1;0;0;0;true;false
rev_b167a-3567e;moreThanTwoDevs;61;0;0;0;0;false;true
rev_0ec5b-72c24;moreThanTwoDevs;62;0;0;0;0;false;true
