name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_95d59-8ed5d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f4e4d-03682;twoDevs;2;0;0;0;0;false;false
rev_75061-bf117;moreThanTwoDevs;6;0;0;0;0;false;false
rev_273ec-490de;moreThanTwoDevs;4;0;0;0;0;false;false
rev_febf2-fbba3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c9d69-5a98d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4c2c7-83d31;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ff0fb-f31ae;moreThanTwoDevs;3;0;0;0;0;false;false
rev_28d72-89785;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ccd17-620e3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_170cc-c40dd;oneDev;1;0;0;0;0;false;false
rev_092b5-bf214;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e4ac7-2de5e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8dd30-532e1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b7c68-d068e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_58a4d-6ceab;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6a7f8-1cad5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_853f9-7cecc;moreThanTwoDevs;7;0;0;0;0;false;false
rev_72c40-3641a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2c375-16f84;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f88d5-49149;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5f237-f432b;moreThanTwoDevs;10;0;0;0;0;false;false
rev_5a082-24f33;moreThanTwoDevs;10;0;0;0;0;false;false
rev_7e1cd-44aad;twoDevs;2;0;0;0;0;false;false
rev_ea4ed-6c9ba;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c5237-aeffe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c0eb4-e9cfb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4f746-67d58;moreThanTwoDevs;9;0;0;0;0;false;false
rev_7df73-a71c7;moreThanTwoDevs;6;0;0;0;0;false;false
rev_06040-4b927;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ea226-ecdaf;moreThanTwoDevs;10;0;0;0;0;false;false
rev_59872-a2510;moreThanTwoDevs;3;0;0;0;0;false;false
rev_56e07-dcd44;twoDevs;2;0;0;0;0;false;false
rev_03d1d-022a5;twoDevs;2;0;0;0;0;false;false
rev_726f3-46ecd;moreThanTwoDevs;12;0;0;0;0;false;false
rev_25a0e-14933;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7d52a-657a5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e8692-a7b1c;moreThanTwoDevs;14;0;0;0;0;false;false
rev_f90dd-dffa8;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0eead-efc49;twoDevs;2;0;0;0;0;false;false
rev_1d3ed-95a5a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0d857-040db;moreThanTwoDevs;11;0;0;0;0;false;false
rev_f4d6e-c74a4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e5b2a-e03fc;moreThanTwoDevs;11;0;0;0;0;false;false
rev_f681c-84f7d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_cec09-6de51;moreThanTwoDevs;12;0;0;0;0;false;false
rev_3b3d8-962f6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8defe-3ee28;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5eff8-67c21;moreThanTwoDevs;3;0;0;0;0;false;false
rev_af12c-69a3b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_86133-c924f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1cbc5-8f231;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3c3ea-4efc9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2d4d3-cb409;twoDevs;2;0;0;0;0;false;false
rev_7cbff-223d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_379ca-c8968;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cf8b9-6bed6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0e756-75122;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dfbd0-dfce1;moreThanTwoDevs;17;0;0;0;0;false;false
rev_e9533-c5112;moreThanTwoDevs;3;0;0;0;0;false;false
rev_61139-6b908;moreThanTwoDevs;7;0;0;0;0;false;false
rev_fe6ef-fc553;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7816d-b24ec;moreThanTwoDevs;3;0;0;0;0;false;false
rev_78b42-1df4b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_afd67-7a2ce;moreThanTwoDevs;17;0;0;0;0;false;false
rev_a57cb-c3b6f;moreThanTwoDevs;19;0;0;0;0;false;false
rev_cf779-e923d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e75c2-fd093;moreThanTwoDevs;5;0;0;0;0;false;false
rev_07157-f2c27;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9e12a-c197a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9f785-8b5de;moreThanTwoDevs;8;0;0;0;0;false;false
rev_dc4ae-e26f7;moreThanTwoDevs;6;0;0;0;0;false;false
rev_465cb-7788f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_14815-6e5d2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4f46d-286b8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ef74c-cdcea;twoDevs;2;0;0;0;0;false;false
rev_353e5-bd7d2;moreThanTwoDevs;10;0;0;0;0;false;false
rev_846be-749ac;moreThanTwoDevs;8;0;0;0;0;false;false
rev_46527-4486b;twoDevs;2;0;0;0;0;false;false
rev_acc1a-57f21;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0fb7e-6c498;moreThanTwoDevs;15;0;0;0;0;false;false
rev_dbe20-b0a44;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9118b-71376;moreThanTwoDevs;12;0;0;0;0;false;false
rev_8fa34-d7eb2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8fcf2-ba41f;twoDevs;2;0;0;0;0;false;false
rev_7545a-a4ed2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_87c43-7abe9;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e3e61-16ae8;moreThanTwoDevs;21;0;0;0;0;false;false
rev_e52c1-4afc6;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d9364-e4e5f;moreThanTwoDevs;14;0;0;0;0;false;false
rev_21c84-350fd;moreThanTwoDevs;8;0;0;0;0;false;false
rev_24ba2-f99ba;twoDevs;2;0;0;0;0;false;false
rev_6305d-52607;twoDevs;2;0;0;0;0;false;false
rev_bec7d-46bf1;moreThanTwoDevs;15;0;0;0;0;false;false
rev_c0580-666d7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f3185-60f64;moreThanTwoDevs;11;0;0;0;0;false;false
rev_13af2-501dc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8e83d-c7341;moreThanTwoDevs;6;0;0;0;0;false;false
rev_78e07-95dca;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bad96-cd2cf;twoDevs;2;0;0;0;0;false;false
rev_e7143-68ef5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_00c60-1eb82;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d02be-596b7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_0eab8-d7d43;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1ca31-af34e;moreThanTwoDevs;15;0;0;0;0;false;false
rev_045df-b6cc2;moreThanTwoDevs;9;0;0;0;0;false;false
rev_be8c6-fde47;moreThanTwoDevs;9;0;0;0;0;false;false
rev_2ae34-dbaaa;moreThanTwoDevs;12;0;0;0;0;false;false
rev_020a5-9d02f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c36ed-61aaa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_20544-fb4ff;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d21a6-3781a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b9760-62ba9;twoDevs;2;0;0;0;0;false;false
rev_b661f-ea5fd;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5f246-efe3c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b44fe-5d100;moreThanTwoDevs;3;0;0;0;0;false;false
rev_34529-8248f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fe055-6cfaf;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d957a-7c912;moreThanTwoDevs;13;0;0;0;0;false;false
rev_00416-4a70d;moreThanTwoDevs;14;0;0;0;0;false;false
rev_cacd8-4ed01;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f2c1e-a3618;moreThanTwoDevs;11;0;0;0;0;false;false
rev_ba980-970b9;moreThanTwoDevs;9;0;0;0;0;false;false
rev_56fd4-d7ce1;moreThanTwoDevs;19;0;0;0;0;false;false
rev_6c23d-a3290;moreThanTwoDevs;12;0;0;0;0;false;false
rev_dcd15-8e594;moreThanTwoDevs;13;0;0;0;0;false;false
rev_b0ab3-f6f7b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d41ed-5bc6d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_788ac-c4de2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e2d91-87357;moreThanTwoDevs;18;0;0;0;0;false;false
rev_9015a-ae435;moreThanTwoDevs;19;0;0;0;0;false;false
rev_3667f-161c4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ce79d-85f33;moreThanTwoDevs;17;0;0;0;0;false;false
rev_f4ba1-21936;moreThanTwoDevs;10;0;0;0;0;false;false
rev_f29c2-31502;moreThanTwoDevs;8;0;0;0;0;false;false
rev_a2d0b-b519f;moreThanTwoDevs;25;0;0;0;0;false;false
rev_d95ad-ee1a3;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9436c-0eafb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d531e-2b5a0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6bf66-c88f7;moreThanTwoDevs;10;0;0;0;0;false;false
rev_e7f06-c53bf;moreThanTwoDevs;11;0;0;0;0;false;false
rev_e6c2d-2f32c;moreThanTwoDevs;25;0;0;0;0;false;false
rev_cb085-3441c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_62864-7a89b;moreThanTwoDevs;26;0;0;0;0;false;false
rev_f8cf8-398a3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0a121-47910;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3d135-43146;moreThanTwoDevs;23;0;0;0;0;false;false
rev_cc21a-1e5aa;moreThanTwoDevs;11;0;0;0;0;false;false
rev_e52c9-362be;moreThanTwoDevs;12;0;0;0;0;false;false
rev_9e687-82ea3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_71f55-abae4;moreThanTwoDevs;31;0;0;0;0;false;false
rev_14229-356b0;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7019d-918b4;moreThanTwoDevs;11;0;0;0;0;false;false
rev_5d1f6-409eb;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1b46e-7ecad;twoDevs;2;0;0;0;0;false;false
rev_c88c3-e1631;twoDevs;2;0;0;0;0;false;false
rev_e4696-ad331;moreThanTwoDevs;3;0;0;0;0;false;false
rev_78215-5e178;moreThanTwoDevs;5;0;0;0;0;false;false
rev_65d4f-951a4;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c2a2d-dded4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e38b7-7b24d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7b5fd-b96f5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7e64d-bad27;moreThanTwoDevs;4;0;0;0;0;false;false
rev_daaa2-83f41;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c3374-05c9e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d30fa-89e2a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_50862-2c3c4;twoDevs;2;0;0;0;0;false;false
rev_2aee3-a8f6c;twoDevs;2;0;0;0;0;false;false
rev_9aa62-98fc0;twoDevs;2;0;0;0;0;false;false
rev_b9d1d-77863;twoDevs;2;0;0;0;0;false;false
rev_5042b-31b20;moreThanTwoDevs;12;0;0;0;0;false;false
rev_e4906-8a179;moreThanTwoDevs;8;0;0;0;0;false;false
rev_8cb52-10c19;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d9482-38b0f;twoDevs;2;0;0;0;0;false;false
rev_4484d-89b47;moreThanTwoDevs;13;0;0;0;0;false;false
rev_b1261-77afd;moreThanTwoDevs;18;0;0;0;0;false;false
rev_e14ad-978a3;moreThanTwoDevs;10;0;0;0;0;false;false
rev_7ffa7-a9d5b;moreThanTwoDevs;10;0;0;0;0;false;false
rev_efc90-891d6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_492ad-32edd;moreThanTwoDevs;10;0;0;0;0;false;false
rev_df893-faf42;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b6826-1a854;moreThanTwoDevs;10;0;0;0;0;false;false
rev_3c107-e1ea9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f8219-ca46f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3d886-48de9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fc225-8424b;twoDevs;2;0;0;0;0;false;false
rev_a2c90-89fc1;twoDevs;2;0;0;0;0;false;false
rev_9d179-b5c09;twoDevs;2;0;0;0;0;false;false
rev_8451f-88f6b;twoDevs;2;0;0;0;0;false;false
rev_a0ab6-06a8e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5a63c-57d91;twoDevs;2;0;0;0;0;false;false
rev_2865c-807cd;moreThanTwoDevs;12;0;0;0;0;false;false
rev_43e75-e280a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6e176-d3d2e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ebcce-0961c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_03a70-20976;moreThanTwoDevs;3;0;0;0;0;false;false
rev_39446-95764;moreThanTwoDevs;5;0;0;0;0;false;false
rev_863d8-5e57d;twoDevs;2;0;0;0;0;false;false
rev_d4138-b93fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f675c-45f40;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8bb08-e1830;moreThanTwoDevs;14;0;0;0;0;false;false
rev_82bdf-3c4bd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c71d1-5ea0b;moreThanTwoDevs;11;0;0;0;0;false;false
rev_6d886-21039;moreThanTwoDevs;3;0;0;0;0;false;false
rev_716a0-75ee9;moreThanTwoDevs;18;0;0;0;0;false;false
rev_902f5-d8505;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e5df3-768d0;moreThanTwoDevs;12;0;0;0;0;false;false
rev_dd262-032d3;moreThanTwoDevs;13;0;0;0;0;false;false
rev_4cc81-14989;moreThanTwoDevs;10;0;0;0;0;false;false
rev_3048b-c6634;moreThanTwoDevs;7;0;0;0;0;false;false
rev_aaea9-21707;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4ecd9-2308c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5ace9-b7b4d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_24010-33504;moreThanTwoDevs;7;0;0;0;0;false;false
rev_486a6-91fc3;moreThanTwoDevs;14;0;0;0;0;false;false
rev_d0b10-7ab81;moreThanTwoDevs;11;0;0;0;0;false;false
rev_15fc0-0d5f8;twoDevs;2;0;0;0;0;false;false
rev_0665b-13c63;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0d12e-9dba0;moreThanTwoDevs;14;0;0;0;0;false;false
rev_d255f-46a7f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6f174-62aa8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cea4b-c1abc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1b162-32bc2;moreThanTwoDevs;10;0;0;0;0;false;false
rev_ea623-c1b81;moreThanTwoDevs;9;0;0;0;0;false;false
rev_fafc7-194f6;moreThanTwoDevs;39;0;0;0;0;false;false
rev_8d168-976eb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_419fa-b9736;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dfe6a-36ca5;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9073e-1bfb4;moreThanTwoDevs;14;0;0;0;0;false;false
rev_01a07-2751f;moreThanTwoDevs;15;0;0;0;0;false;false
rev_d7ad9-18479;twoDevs;2;0;0;0;0;false;false
rev_dfc63-4863e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4c014-b0e04;moreThanTwoDevs;9;0;0;0;0;false;false
rev_dc1a6-ea9fa;moreThanTwoDevs;5;0;0;0;0;false;false
rev_77046-ae6a1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e0932-6d09a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a54c7-443ce;moreThanTwoDevs;20;0;0;0;0;false;false
rev_e4d15-1908d;moreThanTwoDevs;10;0;0;0;0;false;false
rev_34cd8-7361c;moreThanTwoDevs;10;0;0;0;0;false;false
rev_7c658-eb2d2;moreThanTwoDevs;13;0;0;0;0;false;false
rev_2e545-82ff9;moreThanTwoDevs;12;0;0;0;0;false;false
rev_f6a1a-2d3f6;twoDevs;2;0;0;0;0;false;false
rev_b3dcc-42ee4;twoDevs;2;0;0;0;0;false;false
rev_3f4cd-238dd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_59263-dcd3a;twoDevs;2;0;0;0;0;false;false
rev_a2e32-3459a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1b359-c4ad5;moreThanTwoDevs;11;0;0;0;0;false;false
rev_fe841-a99ae;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0c31f-1dcf2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_df290-74734;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cb8f7-bc1e9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fc099-976d4;moreThanTwoDevs;26;0;0;0;0;false;false
rev_ac6c9-c3bda;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6f4df-3c5ca;moreThanTwoDevs;6;0;0;0;0;false;false
rev_695f1-61aca;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0c5f4-3152d;twoDevs;2;0;0;0;0;false;false
rev_551d0-f03f7;moreThanTwoDevs;19;0;0;0;0;false;false
rev_996c1-eddc1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_067ba-8e43e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2a69a-50cee;moreThanTwoDevs;9;0;0;0;0;false;false
rev_5a932-66e74;moreThanTwoDevs;3;0;0;0;0;false;false
rev_500c1-2e1d6;moreThanTwoDevs;8;0;0;0;0;false;false
rev_dcb78-78feb;moreThanTwoDevs;10;0;0;0;0;false;false
rev_20153-71324;moreThanTwoDevs;13;0;0;0;0;false;false
rev_04d30-c9368;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ab635-e0d90;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a752b-459a2;moreThanTwoDevs;15;0;0;0;0;false;false
rev_3f998-1e444;moreThanTwoDevs;11;0;0;0;0;false;false
rev_e5913-87c80;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5a9cd-d4162;twoDevs;2;0;0;0;0;false;false
rev_f03b6-55f7d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1d1f4-cd1c7;twoDevs;2;0;0;0;0;false;false
rev_df814-1a5d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_789b3-0bd9b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7a610-dccf6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_073c1-09d36;twoDevs;2;0;0;0;0;false;false
rev_fc32e-145c6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1b2a5-b07db;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8f7d0-0000b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_38446-b3437;twoDevs;2;0;0;0;0;false;false
rev_cac67-b1e6c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_abf2f-4282e;moreThanTwoDevs;13;0;0;0;0;false;false
rev_25630-79534;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2e500-fd6bf;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e3d1e-71dbe;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5a364-3719b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_3880f-7324e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_99017-f6b4d;twoDevs;2;0;0;0;0;false;false
rev_ef8e7-e0860;moreThanTwoDevs;34;0;0;0;0;false;false
rev_edd7c-55a88;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6227f-dd774;moreThanTwoDevs;3;0;0;0;0;false;false
rev_93c50-d3735;moreThanTwoDevs;5;0;0;0;0;false;false
rev_72805-c0391;moreThanTwoDevs;6;0;0;0;0;false;false
rev_867d6-5fd4b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6c8a0-f72b6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9c816-24647;moreThanTwoDevs;3;0;0;0;0;false;false
rev_616a8-5ec5c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bbfb8-7853a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_67b65-66a74;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dcc6a-c9393;moreThanTwoDevs;12;0;0;0;0;false;false
rev_459c2-ee2a0;twoDevs;2;0;0;0;0;false;false
rev_23075-a5ef3;twoDevs;2;0;0;0;0;false;false
rev_377e3-a7bde;moreThanTwoDevs;14;0;0;0;0;false;false
rev_dc89c-ffbe9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_57a3d-5111f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b90ce-a0728;moreThanTwoDevs;3;0;0;0;0;false;false
rev_13ff8-1d602;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2b842-3a26b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a7378-90025;twoDevs;2;0;0;0;0;false;false
rev_45530-bcd69;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8af67-6e7d9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_633ee-d4f00;moreThanTwoDevs;7;0;0;0;0;false;false
rev_da775-39a46;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9fde5-1aa36;oneDev;1;0;0;0;0;false;false
rev_7abad-003f5;oneDev;1;0;0;0;0;false;false
rev_8ac77-eb593;twoDevs;2;0;0;0;0;false;false
rev_e3273-8405a;twoDevs;2;0;0;0;0;false;false
rev_ebe4f-962e7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0497f-b52e1;twoDevs;2;0;0;0;0;false;false
rev_979c9-9e229;oneDev;1;0;0;0;0;false;false
rev_aeb4c-9fe1b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_08802-6fc5b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_57bf6-aac5f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c9c20-bd9c0;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b1673-1d57e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f6eeb-078cc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_56ee8-95d55;moreThanTwoDevs;7;0;0;0;0;false;false
rev_69a6b-2bde8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b69e-2faae;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2b35e-fa92b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_91f23-b7586;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f204d-a3eb8;moreThanTwoDevs;35;0;0;0;0;false;false
rev_1430b-18937;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7a0bf-05a14;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f0871-40ade;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d435a-3a645;moreThanTwoDevs;9;0;0;0;0;false;false
rev_5779b-438a4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6b45a-4e119;moreThanTwoDevs;7;0;0;0;0;false;false
rev_36898-29f77;moreThanTwoDevs;5;0;0;0;0;false;false
rev_47d48-f277a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2d037-4d631;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e1b02-dd237;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d63ee-da5fc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3ab43-e0c04;moreThanTwoDevs;5;0;0;0;0;false;false
rev_16092-2f2e2;moreThanTwoDevs;12;0;0;0;0;false;false
rev_e89af-cd315;moreThanTwoDevs;12;0;0;0;0;false;false
rev_cd315-32b9d;twoDevs;2;0;0;0;0;false;false
rev_e60fc-34b14;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5364a-a785f;twoDevs;2;0;0;0;0;false;false
rev_64409-07d71;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5a69f-3a996;moreThanTwoDevs;6;0;0;0;0;false;false
rev_76105-e9f1c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_661c3-19774;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1c4cf-7da65;moreThanTwoDevs;12;0;0;0;0;false;false
rev_083f0-72ab6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5ba88-9e4c9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7e5d9-87752;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9acc2-c0c6c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ddf91-dd3cf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_44e92-243ac;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a3c29-9dff0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_49928-d25c4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8a41f-11b01;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8ee81-77925;moreThanTwoDevs;13;0;0;0;0;false;false
rev_3bdd7-f7679;moreThanTwoDevs;4;0;0;0;0;false;false
rev_79614-21b0b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0c984-c7cb5;twoDevs;2;0;0;0;0;false;false
rev_11c9a-86c49;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4f300-23c99;moreThanTwoDevs;8;0;0;0;0;false;false
rev_93540-35344;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6c9e1-ac13a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_fb7ea-a3b37;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6ac32-fd378;moreThanTwoDevs;3;0;0;0;0;false;false
rev_917e7-187b7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4c522-b331f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e987e-cf0bc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_143e8-3fa7a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_53a5f-a8820;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3691f-da5d7;moreThanTwoDevs;42;0;0;0;0;false;false
rev_3a9fe-c17ce;moreThanTwoDevs;6;0;0;0;0;false;false
rev_29d29-9de57;moreThanTwoDevs;31;0;0;0;0;false;false
rev_1fe27-47255;moreThanTwoDevs;17;0;0;0;0;false;false
rev_9f8fa-bc156;moreThanTwoDevs;5;0;0;0;0;false;false
