name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_75ffd-4c1a1;moreThanTwoDevs;15;0;0;0;0;false;false
rev_fab3b-9abf0;moreThanTwoDevs;12;0;0;0;0;false;false
rev_40789-ddf95;moreThanTwoDevs;11;0;0;0;0;false;false
rev_16d01-7ca72;twoDevs;2;0;0;0;0;false;false
rev_1c741-0d114;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2dc76-ab4bf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_73b81-9c064;twoDevs;2;0;0;0;0;false;false
rev_1d26b-f7636;twoDevs;2;0;0;0;0;false;false
rev_99a7d-b146f;twoDevs;2;0;0;0;0;false;false
rev_e283a-4ab7a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a5e52-9432d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9c064-f354a;moreThanTwoDevs;18;0;0;0;0;false;false
rev_f354a-9ed32;moreThanTwoDevs;6;0;0;0;0;false;false
rev_37ce7-a520e;moreThanTwoDevs;19;0;0;0;0;false;false
rev_a520e-d5969;moreThanTwoDevs;6;0;0;0;0;false;false
rev_76255-f9453;moreThanTwoDevs;15;0;0;0;0;false;false
rev_421ed-9e0f6;oneDev;1;0;0;0;0;false;false
rev_374ec-06e7c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_46421-91bfe;moreThanTwoDevs;30;0;0;0;0;false;false
rev_20384-ebcbe;moreThanTwoDevs;15;0;0;0;0;false;false
rev_ebcbe-94f19;moreThanTwoDevs;3;0;0;0;0;false;false
rev_efb45-de7b1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_cef9b-46cab;moreThanTwoDevs;17;0;0;0;0;false;false
rev_cb50e-70db1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b7717-a1e25;twoDevs;2;0;0;0;0;false;false
rev_6f57a-c5058;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d04ec-bc47c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_70f19-2adce;moreThanTwoDevs;23;0;0;0;0;false;false
rev_37ff6-7a969;moreThanTwoDevs;23;0;0;0;0;false;false
rev_f89ba-bb61c;moreThanTwoDevs;41;0;0;0;0;false;false
rev_4a96f-37b0f;moreThanTwoDevs;12;0;0;0;0;false;false
rev_18808-15a9d;moreThanTwoDevs;15;0;0;0;0;false;false
rev_04681-bbeb0;moreThanTwoDevs;17;2;0;0;0;true;false
rev_eed55-ef8ef;moreThanTwoDevs;14;0;0;0;0;false;false
rev_691c5-d538d;moreThanTwoDevs;11;0;0;0;0;false;false
rev_8bdc7-b5aee;moreThanTwoDevs;13;0;0;0;0;false;false
rev_ca605-b5aee;moreThanTwoDevs;12;2;0;0;0;true;false
rev_83885-27347;moreThanTwoDevs;6;0;0;0;0;false;false
rev_16e87-461f3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ef8ef-5a22d;twoDevs;2;0;0;0;0;false;false
rev_a3d42-8d008;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ca23e-cb1ca;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7ae5c-ca23e;moreThanTwoDevs;19;0;0;0;0;false;false
rev_84d91-2ebd2;moreThanTwoDevs;9;0;0;0;0;false;false
rev_2ebd2-25d6a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b679b-d3e3f;twoDevs;2;0;0;0;0;false;false
rev_4746f-7c00b;moreThanTwoDevs;36;0;0;0;0;false;false
rev_03056-4f889;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c3d65-11ce6;moreThanTwoDevs;14;0;0;0;0;false;false
rev_00b96-55d9b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_beea4-89a25;moreThanTwoDevs;17;0;0;0;0;false;false
rev_3290c-4ea83;moreThanTwoDevs;3;0;0;0;0;false;false
rev_99575-58355;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b59d3-90fba;moreThanTwoDevs;6;0;0;0;0;false;false
rev_31847-c8e46;moreThanTwoDevs;3;0;0;0;0;false;false
rev_38ba3-5fffe;moreThanTwoDevs;4;0;0;0;0;false;true
rev_4a798-55a8b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1e15a-387f0;twoDevs;2;0;0;0;0;false;false
rev_5320d-f8a7b;moreThanTwoDevs;19;0;0;0;0;false;false
rev_f8a7b-99052;twoDevs;2;0;0;0;0;false;false
rev_2ab91-dc32a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_a0a6e-f1e92;moreThanTwoDevs;21;0;0;0;0;false;false
rev_7a4d2-3c152;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d888b-a996e;moreThanTwoDevs;12;0;0;0;0;false;false
rev_d6af6-c9c4c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_70396-284f4;moreThanTwoDevs;14;0;0;0;0;false;false
rev_d94e3-37723;moreThanTwoDevs;8;0;0;0;0;false;false
rev_551e6-80fc0;moreThanTwoDevs;8;0;0;0;0;false;false
rev_80fc0-764de;moreThanTwoDevs;24;0;0;0;0;false;false
rev_7ed30-f7ef8;moreThanTwoDevs;14;0;0;0;0;false;false
rev_821a2-ba5be;moreThanTwoDevs;36;0;0;0;0;false;true
rev_78534-ba5be;moreThanTwoDevs;19;0;0;0;0;false;false
rev_ba5be-9c259;twoDevs;2;0;0;0;0;false;false
rev_09df7-ba5be;moreThanTwoDevs;11;0;0;0;0;false;false
rev_f871b-af918;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4ecbc-ba40c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0aba1-ab4e6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_863fa-c7b62;moreThanTwoDevs;9;0;0;0;0;false;false
rev_8ea62-78448;moreThanTwoDevs;32;0;0;0;0;false;false
rev_a7f64-c5a29;moreThanTwoDevs;17;0;0;0;0;false;false
rev_c5a29-d7616;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7fc9f-9738e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7a420-6c76a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1e164-d587a;moreThanTwoDevs;15;0;0;0;0;false;false
rev_eeb47-8619d;twoDevs;2;0;0;0;0;false;false
rev_79d8e-6661c;moreThanTwoDevs;36;0;0;0;0;false;false
rev_95cc3-948ee;moreThanTwoDevs;30;0;0;0;0;false;false
rev_379bd-3fe9c;moreThanTwoDevs;19;0;0;0;0;false;true
rev_b224c-b7597;moreThanTwoDevs;4;0;0;0;0;false;false
rev_83d1e-aeed7;moreThanTwoDevs;16;0;0;0;0;false;false
rev_c7c8b-d5304;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a7053-79820;moreThanTwoDevs;11;0;0;0;0;false;false
rev_cadd8-82567;moreThanTwoDevs;44;3;0;0;0;true;false
rev_be8ed-299b9;moreThanTwoDevs;8;0;0;0;0;false;false
rev_99aa4-72e4c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_18e5b-35636;moreThanTwoDevs;10;0;0;0;0;false;false
rev_4df83-8fbdd;moreThanTwoDevs;11;0;0;0;0;false;false
rev_1e70e-45b7b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f35ba-52acf;moreThanTwoDevs;17;0;0;0;0;false;false
rev_c0e5e-2b545;moreThanTwoDevs;15;0;0;0;0;false;false
rev_2b545-c7694;moreThanTwoDevs;25;0;0;0;0;false;false
rev_2c3e4-f0e80;moreThanTwoDevs;7;0;0;0;0;false;false
rev_fc0cc-244ca;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6adbb-6a76f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d8948-50086;moreThanTwoDevs;4;0;0;0;0;false;false
rev_29e34-4d012;moreThanTwoDevs;19;0;0;0;0;false;false
rev_116ac-92730;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e4031-29e34;moreThanTwoDevs;20;0;0;0;0;false;false
rev_9a203-f97ce;moreThanTwoDevs;6;0;0;0;0;false;false
rev_809bb-250db;twoDevs;2;0;0;0;0;false;false
rev_8321d-d0798;moreThanTwoDevs;40;0;0;0;0;false;true
rev_bde97-d0798;moreThanTwoDevs;9;0;0;0;0;false;false
rev_0322d-9135c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5a94f-8ca28;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8ca28-84556;twoDevs;2;0;0;0;0;false;false
rev_687aa-0b0a2;moreThanTwoDevs;5;1;0;1;0;true;false
rev_54018-6d7e8;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a5eca-36747;moreThanTwoDevs;7;0;0;0;0;false;false
rev_30a78-0b0a2;moreThanTwoDevs;20;0;0;0;0;false;false
rev_82d01-fdfb0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a4058-ff463;moreThanTwoDevs;4;0;0;0;0;false;false
rev_350e3-53cc8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d9c17-a0191;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3bd33-2dd8e;moreThanTwoDevs;28;0;0;0;0;false;false
rev_7ec50-c9e1c;moreThanTwoDevs;15;0;0;0;0;false;false
rev_fa6a3-e0023;moreThanTwoDevs;61;0;0;0;0;false;false
rev_62867-71ac1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_20f52-198a7;moreThanTwoDevs;58;0;0;0;0;false;false
rev_be176-c0572;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4a752-c0572;moreThanTwoDevs;57;0;0;0;0;false;false
rev_9a9ea-678bc;twoDevs;2;0;0;0;0;false;false
rev_13424-496f5;moreThanTwoDevs;21;0;0;0;0;false;false
rev_7e16a-496f5;moreThanTwoDevs;14;0;0;0;0;false;false
rev_496f5-71204;twoDevs;2;0;0;0;0;false;false
rev_6bee2-98249;moreThanTwoDevs;4;0;0;0;0;false;false
rev_716e7-7b5b0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_07aad-d9ddd;moreThanTwoDevs;19;0;0;0;0;false;false
rev_d09ee-e72da;moreThanTwoDevs;20;0;0;0;0;false;false
rev_03754-dedc4;moreThanTwoDevs;43;0;0;0;0;false;false
rev_55635-95a76;moreThanTwoDevs;36;0;0;0;0;false;false
rev_1bc8d-2ce90;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7d35d-a4b5f;moreThanTwoDevs;18;0;0;0;0;false;false
rev_e7cff-b4db2;moreThanTwoDevs;19;0;0;0;0;false;false
rev_2fa33-9f923;moreThanTwoDevs;4;0;0;0;0;false;false
rev_debd4-a656f;moreThanTwoDevs;129;0;0;0;0;false;false
rev_a6662-69c83;moreThanTwoDevs;19;0;0;0;0;false;false
rev_0344a-22e71;moreThanTwoDevs;20;0;0;0;0;false;false
rev_22e71-26639;moreThanTwoDevs;3;0;0;0;0;false;false
rev_295d3-ac73d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_94798-db534;moreThanTwoDevs;21;0;0;0;0;false;false
rev_64c4b-982a3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b2eec-304cb;twoDevs;2;0;0;0;0;false;false
rev_5e5bb-f7596;moreThanTwoDevs;113;0;0;0;0;false;false
rev_48191-39a06;moreThanTwoDevs;10;0;0;0;0;false;false
rev_c4934-2f3ef;moreThanTwoDevs;22;0;0;0;0;false;false
rev_42a68-64e84;twoDevs;2;0;0;0;0;false;false
rev_cb2ed-96ec4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a46d2-04e55;twoDevs;2;0;0;0;0;false;false
rev_69c83-a46d2;moreThanTwoDevs;25;0;0;0;0;false;false
rev_5a8d4-bbcbb;twoDevs;2;0;0;0;0;false;false
rev_7aa29-4c136;moreThanTwoDevs;24;0;0;0;0;false;false
rev_80ae2-422df;moreThanTwoDevs;30;0;0;0;0;false;false
rev_3f44e-5bd7d;twoDevs;2;0;0;0;0;false;false
rev_5f3d0-8b26c;oneDev;1;0;0;0;0;false;false
rev_b1cf2-e9124;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e3503-62569;moreThanTwoDevs;35;0;0;0;0;false;false
rev_4b803-c3cd8;moreThanTwoDevs;12;0;0;0;0;false;true
rev_c3cd8-31740;moreThanTwoDevs;3;0;0;0;0;false;false
rev_51073-c3cd8;moreThanTwoDevs;10;0;0;0;0;false;false
rev_97638-0ebce;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8e6b2-e4bed;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ce6ec-e4bed;moreThanTwoDevs;8;0;0;0;0;false;false
rev_40f35-dfec4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c3078-554bf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a3bf5-345e9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_84c86-29268;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e85d8-744de;moreThanTwoDevs;9;0;0;0;0;false;false
rev_17a42-4b578;moreThanTwoDevs;10;0;0;0;0;false;false
rev_f527a-be097;moreThanTwoDevs;9;0;0;0;0;false;false
rev_be097-10333;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0793f-bc84c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_52c28-e8152;moreThanTwoDevs;5;0;0;0;0;false;false
rev_cbaa4-f5e6d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_432f0-66ba0;moreThanTwoDevs;13;0;0;0;0;false;false
rev_d2db9-52852;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b4b87-79356;moreThanTwoDevs;9;0;0;0;0;false;true
rev_39667-b10db;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b10db-6ddf9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0f6b8-30cdc;oneDev;1;0;0;0;0;false;false
rev_e91a1-68282;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1010e-a90a2;moreThanTwoDevs;21;0;0;0;0;false;false
rev_3b17d-78985;moreThanTwoDevs;4;0;0;0;0;false;false
rev_830e2-c3f6a;moreThanTwoDevs;13;0;0;0;0;false;false
rev_e3b7e-a7793;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c7364-43359;moreThanTwoDevs;3;0;0;0;0;false;false
rev_da199-4ac4f;moreThanTwoDevs;42;0;0;0;0;false;true
rev_bf98a-771a3;moreThanTwoDevs;12;0;0;0;0;false;false
rev_4077a-8f22a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a9a0f-20417;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4c3d8-ff021;moreThanTwoDevs;16;0;0;0;0;false;false
rev_1988b-69717;twoDevs;2;0;0;0;0;false;false
rev_533c9-51ac9;moreThanTwoDevs;21;0;0;0;0;false;false
rev_8004c-25c44;moreThanTwoDevs;6;0;0;0;0;false;false
rev_da96b-c0ef3;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d5149-ec541;moreThanTwoDevs;13;0;0;0;0;false;false
rev_2f1af-1dff3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_eebd0-4bfef;moreThanTwoDevs;16;0;0;0;0;false;false
rev_4bfef-2bb57;moreThanTwoDevs;11;0;0;0;0;false;false
rev_48267-98123;moreThanTwoDevs;19;0;0;0;0;false;false
rev_f8e74-ae1a6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_940fc-e3199;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a3fc4-fdac0;moreThanTwoDevs;13;0;0;0;0;false;false
rev_3f73e-4b1ae;moreThanTwoDevs;13;0;0;0;0;false;false
rev_6e80b-0fe6c;moreThanTwoDevs;22;0;0;0;0;false;false
rev_6e74d-03316;twoDevs;2;0;0;0;0;false;false
rev_aaa4d-5dc48;moreThanTwoDevs;23;2;0;0;0;true;false
rev_17dd6-06476;moreThanTwoDevs;6;2;0;0;0;true;false
rev_69b71-da42f;twoDevs;2;0;0;0;0;false;false
rev_801d1-63b75;moreThanTwoDevs;18;3;0;1;0;true;false
rev_63b75-0c1b1;moreThanTwoDevs;31;2;0;0;0;true;false
rev_48aae-121c7;moreThanTwoDevs;26;2;0;0;0;true;false
rev_6ede6-f522f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4b17a-ce86f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_93ab4-80ef1;moreThanTwoDevs;25;2;0;0;0;true;false
rev_0e705-f81fb;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2c6e7-5e865;moreThanTwoDevs;24;2;0;0;0;true;true
rev_08903-38923;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7f013-cabc4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7f812-d22b5;moreThanTwoDevs;31;2;0;0;0;true;false
rev_b8227-a2252;twoDevs;2;0;0;0;0;false;false
rev_93ce3-43d0d;moreThanTwoDevs;12;0;0;0;0;false;false
rev_bd9e9-94022;moreThanTwoDevs;52;2;0;0;0;true;false
rev_0e614-976b8;twoDevs;2;0;0;0;0;false;false
rev_8a5c1-80ab3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c63cb-9008e;moreThanTwoDevs;38;2;0;0;0;true;false
rev_e6c66-c7bdf;moreThanTwoDevs;11;0;0;0;0;false;false
rev_5dd48-c7bdf;moreThanTwoDevs;26;0;0;0;0;false;false
rev_f9a5e-5f245;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9d37f-2064f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9ac38-534ca;moreThanTwoDevs;36;2;0;0;0;true;false
rev_0e5b2-48b4f;moreThanTwoDevs;14;0;0;0;0;false;false
rev_8ca4f-361ad;moreThanTwoDevs;9;0;0;0;0;false;false
rev_361ad-ce44b;moreThanTwoDevs;14;0;0;0;0;false;false
rev_ae34c-4f5f3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e366a-798e4;moreThanTwoDevs;18;0;0;0;0;false;false
rev_48951-76fd1;moreThanTwoDevs;14;0;0;0;0;false;false
rev_3e67b-778a4;moreThanTwoDevs;18;0;0;0;0;false;false
rev_eed88-d3319;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0cf7d-25146;moreThanTwoDevs;5;0;0;0;0;false;false
rev_81801-7be11;moreThanTwoDevs;12;0;0;0;0;false;false
rev_f012b-dbcb9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_52dcc-97eaf;moreThanTwoDevs;12;0;0;0;0;false;false
rev_48c56-e8776;moreThanTwoDevs;18;0;0;0;0;false;false
rev_1402d-72d1e;moreThanTwoDevs;13;0;0;0;0;false;false
rev_a37e5-e2664;twoDevs;2;0;0;0;0;false;false
rev_b9f9b-ccb00;moreThanTwoDevs;12;0;0;0;0;false;false
rev_c850b-32b6e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_637da-06184;moreThanTwoDevs;6;0;0;0;0;false;false
rev_28431-6bcfc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_91fc9-930ce;moreThanTwoDevs;4;0;0;0;0;false;false
rev_30a18-dfe2c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0c762-81b63;moreThanTwoDevs;15;0;0;0;0;false;false
rev_14d37-6fb58;moreThanTwoDevs;17;0;0;0;0;false;false
rev_0b12c-7f823;moreThanTwoDevs;5;0;0;0;0;false;false
rev_662c3-29448;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a0aeb-7a1b0;moreThanTwoDevs;14;0;0;0;0;false;false
rev_8b970-e8553;moreThanTwoDevs;28;0;0;0;0;false;false
rev_f7508-dd0c9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0a472-05e23;twoDevs;2;0;0;0;0;false;false
rev_7254e-02253;moreThanTwoDevs;3;0;0;0;0;false;false
rev_65a53-e6d6e;moreThanTwoDevs;14;0;0;0;0;false;false
rev_fbf59-f409d;moreThanTwoDevs;10;0;0;0;0;false;false
rev_16c12-eb7ec;moreThanTwoDevs;22;0;0;0;0;false;false
rev_d113e-dea36;moreThanTwoDevs;4;0;0;0;0;false;false
rev_63261-dc376;moreThanTwoDevs;23;0;0;0;0;false;false
rev_4841c-7ac3f;moreThanTwoDevs;167;2;0;0;0;true;false
rev_272f3-85c13;moreThanTwoDevs;313;14;0;0;0;true;true
rev_19567-95feb;moreThanTwoDevs;32;0;0;0;0;false;false
rev_bef38-e3199;moreThanTwoDevs;4;0;0;0;0;false;false
rev_81c59-8e01b;moreThanTwoDevs;37;0;0;0;0;false;false
rev_38d6a-199c7;moreThanTwoDevs;34;0;0;0;0;false;false
rev_763a6-696fa;moreThanTwoDevs;14;0;0;0;0;false;false
rev_d97d5-6d9ed;moreThanTwoDevs;24;0;0;0;0;false;false
rev_525ce-cc4fb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0cdea-c5657;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3adaf-0eb1a;moreThanTwoDevs;63;0;0;0;0;false;false
rev_56f06-496c7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d5d85-875ce;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ba9b7-1224c;moreThanTwoDevs;12;0;0;0;0;false;false
rev_a62b9-117bc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_64f5a-fc744;twoDevs;2;0;0;0;0;false;false
rev_edc09-3c355;twoDevs;2;0;0;0;0;false;false
rev_b01f3-293ed;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a0d1f-66adc;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e38e4-4f5d7;moreThanTwoDevs;10;0;0;0;0;false;false
rev_dd3b4-79d34;moreThanTwoDevs;7;0;0;0;0;false;false
rev_348ad-bccf8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d84c6-b226c;moreThanTwoDevs;20;0;0;0;0;false;false
rev_83944-ba2ab;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6d8ab-c6dd1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0b8be-60df3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e3c65-de036;twoDevs;2;0;0;0;0;false;false
rev_c966d-a361f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_65803-b4e6b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2e2d8-3dc21;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a9e85-e7cbc;moreThanTwoDevs;10;0;0;0;0;false;false
rev_08d3b-e06e1;twoDevs;2;0;0;0;0;false;false
rev_fbe1f-23dc2;moreThanTwoDevs;18;0;0;0;0;false;false
rev_23dc2-2739e;twoDevs;2;0;0;0;0;false;false
rev_4e89b-88dd6;moreThanTwoDevs;18;0;0;0;0;false;false
rev_8ce71-523b0;oneDev;1;0;0;0;0;false;false
rev_c9822-a1e8f;moreThanTwoDevs;13;0;0;0;0;false;false
rev_994db-d6831;moreThanTwoDevs;4;0;0;0;0;false;false
rev_249a6-d2c0e;twoDevs;2;0;0;0;0;false;false
rev_ab168-addf3;moreThanTwoDevs;80;2;0;0;0;true;false
rev_0ec4f-4fca5;moreThanTwoDevs;14;0;0;0;0;false;false
rev_233fe-0ec4f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_30460-36a8f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_531bd-f7a63;moreThanTwoDevs;37;0;0;0;0;false;false
rev_cc1a5-a6ba2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_858ca-cd527;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9ae72-55388;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d12a4-49c47;twoDevs;2;0;0;0;0;false;false
rev_b9978-034ad;moreThanTwoDevs;4;0;0;0;0;false;false
rev_30eb7-fb58a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d56a8-e7042;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9cadc-781c0;moreThanTwoDevs;37;0;0;0;0;false;false
rev_e3126-b89a9;moreThanTwoDevs;21;0;0;0;0;false;false
rev_cc99b-206c4;moreThanTwoDevs;9;0;0;0;0;false;false
rev_6f893-0e824;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4f992-573c4;twoDevs;2;0;0;0;0;false;false
rev_f600c-38ef1;moreThanTwoDevs;9;0;0;0;0;false;false
rev_1feb9-9af20;twoDevs;2;0;0;0;0;false;false
rev_0e7f8-de43b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_de43b-7bcc0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_51497-48d26;twoDevs;2;0;0;0;0;false;false
rev_22dc0-1a321;moreThanTwoDevs;10;0;0;0;0;false;false
rev_be239-26060;moreThanTwoDevs;24;0;0;0;0;false;false
rev_34b58-10f9d;moreThanTwoDevs;12;0;0;0;0;false;false
rev_946c7-cb29e;moreThanTwoDevs;24;0;0;0;0;false;false
rev_a0ba3-6302f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c6b1b-04bd5;moreThanTwoDevs;52;0;0;0;0;false;false
rev_04bd5-10b45;moreThanTwoDevs;22;0;0;0;0;false;false
rev_6c7a4-713c0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bacea-5e1f2;moreThanTwoDevs;44;0;0;0;0;false;false
rev_c1f71-2232a;moreThanTwoDevs;150;2;0;0;0;true;false
rev_a03b1-0b415;moreThanTwoDevs;22;0;0;0;0;false;false
rev_693c1-fff82;twoDevs;2;0;0;0;0;false;false
rev_21e94-56482;moreThanTwoDevs;4;0;0;0;0;false;false
rev_92918-d6336;moreThanTwoDevs;3;0;0;0;0;false;false
rev_372ec-51a53;moreThanTwoDevs;18;0;0;0;0;false;false
rev_3ab00-51a53;moreThanTwoDevs;32;0;0;0;0;false;false
rev_51a53-6f15f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9a90b-ffcb1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ffcb1-283a6;twoDevs;2;0;0;0;0;false;false
rev_247b5-9fe5c;moreThanTwoDevs;11;0;0;0;0;false;false
rev_78d61-05219;moreThanTwoDevs;3;0;0;0;0;false;false
rev_784c9-8fc51;moreThanTwoDevs;6;0;0;0;0;false;false
rev_21d71-59c13;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f3b2a-8ff69;moreThanTwoDevs;4;0;0;0;0;false;false
rev_473be-ddebb;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e16af-5be79;moreThanTwoDevs;14;0;0;0;0;false;false
rev_5be79-2c3d3;twoDevs;2;0;0;0;0;false;false
rev_c1afc-c740f;twoDevs;2;0;0;0;0;false;false
rev_3a468-000dd;twoDevs;2;0;0;0;0;false;false
rev_7d1fd-2d2b2;moreThanTwoDevs;16;0;0;0;0;false;false
rev_52cda-60947;moreThanTwoDevs;7;0;0;0;0;false;false
rev_214ce-aef78;twoDevs;2;0;0;0;0;false;false
rev_8972f-2e613;moreThanTwoDevs;7;0;0;0;0;false;false
rev_557fc-93d1b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_319ca-667a0;moreThanTwoDevs;46;0;0;0;0;false;false
rev_546ae-06603;moreThanTwoDevs;10;0;0;0;0;false;false
rev_81c0b-243c9;moreThanTwoDevs;9;0;0;0;0;false;false
rev_a0ffe-6ef81;moreThanTwoDevs;46;0;0;0;0;false;false
rev_1dfbe-3aeb6;moreThanTwoDevs;15;0;0;0;0;false;false
rev_ddc2c-1c2d3;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5f0cc-a6328;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5644f-632bb;twoDevs;2;0;0;0;0;false;false
rev_2e4f8-d8b37;twoDevs;2;0;0;0;0;false;false
rev_30b5b-531dc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9d12f-7689a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_866a5-d790c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8adfd-c5532;moreThanTwoDevs;4;0;0;0;0;false;false
