name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_1ade2-cf068;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d0360-c1cce;twoDevs;2;0;0;0;0;false;false
rev_ff99c-0fdeb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_40854-34326;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f0f97-05d5d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ec02f-eede0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_095ff-a7c4f;twoDevs;2;0;0;0;0;false;false
rev_c3108-bfbc6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2c7c0-bd247;twoDevs;2;0;0;0;0;false;false
rev_83dfe-be5dd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b80c1-a634d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a27e1-a863a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6353f-5d021;twoDevs;2;0;0;0;0;false;false
rev_72526-db56d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8d1bb-7a954;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c347-0660f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b22f5-3c391;moreThanTwoDevs;3;0;0;0;0;false;false
rev_832ea-bd6d0;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2aae1-d5dca;moreThanTwoDevs;8;0;0;0;0;false;false
rev_8ffbd-252d0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6d7cb-b4a46;moreThanTwoDevs;3;0;0;0;0;false;false
rev_71903-96c77;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3267b-2514a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_473bf-67a6e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6c367-3267b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e7841-79aca;moreThanTwoDevs;4;0;0;0;0;false;false
rev_78a0b-c5972;moreThanTwoDevs;8;0;0;0;0;false;false
rev_de379-208c6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7e856-00e40;moreThanTwoDevs;3;0;0;0;0;false;false
rev_801eb-4d783;twoDevs;2;0;0;0;0;false;false
rev_02a3c-34a2d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5f8c4-5d7ca;oneDev;1;0;0;0;0;false;false
rev_581b5-1325a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b7b2e-9534e;twoDevs;2;0;0;0;0;false;false
rev_53eb8-c3590;twoDevs;2;0;0;0;0;false;false
rev_9d0fd-18577;twoDevs;2;0;0;0;0;false;false
rev_0f7c9-e6620;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a5ad5-03594;twoDevs;2;0;0;0;0;false;false
rev_b03a9-cd851;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8c86b-9822a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9ec47-8ec28;moreThanTwoDevs;4;0;0;0;0;false;false
rev_70841-bd0b1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3ccd2-04456;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b2c42-bf9a5;twoDevs;2;0;0;0;0;false;false
rev_b2245-bcb00;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1ee93-ad11e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1e5f7-f9cb1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bba1a-8af15;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c4e2-364b9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d87cc-de151;twoDevs;2;0;0;0;0;false;false
rev_e8c9a-94b27;moreThanTwoDevs;4;0;0;0;0;false;false
rev_54a1a-52354;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5ed27-9c8ff;oneDev;1;0;0;0;0;false;false
rev_5b7ff-efcf9;moreThanTwoDevs;4;1;1;0;0;true;false
rev_726c2-78b26;twoDevs;2;0;0;0;0;false;false
rev_76a44-4a226;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e5fa7-ec37f;oneDev;1;0;0;0;0;false;false
rev_cbf29-bdc5b;moreThanTwoDevs;5;0;0;0;0;false;true
rev_cc1ce-fc16d;oneDev;1;1;0;0;0;true;false
rev_cc1ce-fc16d;oneDev;1;1;0;0;0;true;false
rev_6c701-8ad62;twoDevs;2;0;0;0;0;false;false
rev_d974c-bb59b;twoDevs;2;0;0;0;0;false;false
rev_bffe0-3400e;twoDevs;2;0;0;0;0;false;false
rev_24bdd-57100;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ac3cc-c131d;twoDevs;2;0;0;0;0;false;false
rev_447fc-0a68f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bacbe-0a68f;twoDevs;2;0;0;0;0;false;false
rev_2e7e7-9a79d;oneDev;1;0;0;0;0;false;false
rev_ad966-416fa;oneDev;1;0;0;0;0;false;false
rev_44f91-2155c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_50278-c87f6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_055cf-81b58;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c07a9-43f3a;twoDevs;2;0;0;0;0;false;false
rev_5bd2f-79b26;twoDevs;2;0;0;0;0;false;false
rev_2fcff-87622;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f7203-7b6b1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2875d-4923f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a77cf-77144;moreThanTwoDevs;4;0;0;0;0;false;false
rev_acf6c-c4e55;twoDevs;2;0;0;0;0;false;false
rev_f676b-97213;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a5d69-1d2bb;twoDevs;2;0;0;0;0;false;false
rev_641dc-6bf1d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_15f52-6ba57;moreThanTwoDevs;4;0;0;0;0;false;false
rev_57a57-0a90b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_01d4a-eb420;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7df6a-d2aa9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b3b07-8d51d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d0ce7-ecd99;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8cbf1-35bfe;twoDevs;2;0;0;0;0;false;false
rev_db3ff-41658;moreThanTwoDevs;3;0;0;0;0;false;false
rev_57304-e4356;twoDevs;2;0;0;0;0;false;false
rev_f4715-9dc21;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0ba0c-33071;moreThanTwoDevs;4;0;0;0;0;false;false
rev_54e08-6f75e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a1d12-a3b12;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d9036-ad86f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5c138-cc752;moreThanTwoDevs;4;0;0;0;0;false;false
rev_aca43-834c8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b1f2c-1a9d6;twoDevs;2;0;0;0;0;false;false
rev_17a6a-d3689;moreThanTwoDevs;4;0;0;0;0;false;false
rev_83e90-73357;moreThanTwoDevs;5;0;0;0;0;false;false
rev_49764-536ea;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d60dd-64e28;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d1f83-cd8d4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_35625-ff25c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_16bae-e7119;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c9c82-5d4e0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_10c5e-53654;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2dc60-0ac14;twoDevs;2;0;0;0;0;false;false
rev_d403d-effc1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6034c-47f72;moreThanTwoDevs;5;0;0;0;0;false;false
rev_acd7a-589b6;moreThanTwoDevs;5;3;0;0;0;true;false
rev_f4268-31cf8;twoDevs;2;0;0;0;0;false;false
rev_b2959-7f4e3;twoDevs;2;0;0;0;0;false;false
rev_a9974-7ae3c;twoDevs;2;0;0;0;0;false;false
rev_21b96-601ac;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7f1f9-d3621;moreThanTwoDevs;4;2;0;0;0;true;true
rev_786c8-c9475;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9cd4d-27b40;twoDevs;2;0;0;0;0;false;false
rev_c9027-9875e;twoDevs;2;0;0;0;0;false;true
rev_9875e-de749;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ef4f7-b7593;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d2d21-f21ac;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1c836-3566b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_075bc-85cf9;twoDevs;2;0;0;0;0;false;false
rev_ce65b-da8f8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_06d5b-2164d;twoDevs;2;0;0;0;0;false;false
rev_b1183-2a19a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b6bb-b2aae;twoDevs;2;0;0;0;0;false;false
rev_b830c-eed48;twoDevs;2;0;0;0;0;false;false
rev_2df38-8b264;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0de8d-377d9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_894a4-15b18;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ff9b2-7843a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d9771-decb2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5ec16-00570;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d68b6-f1662;moreThanTwoDevs;4;1;0;0;0;true;false
rev_895fc-398d6;twoDevs;2;1;0;0;0;true;false
rev_b74b1-57298;oneDev;1;0;0;0;0;false;false
rev_9dd48-0b270;oneDev;1;0;0;0;0;false;false
rev_da67d-47a0f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_97a48-15558;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a11e1-6a928;moreThanTwoDevs;5;0;0;0;0;false;false
rev_06df2-39643;twoDevs;2;0;0;0;0;false;false
rev_33adb-7a353;moreThanTwoDevs;4;0;0;0;0;false;false
rev_de0b0-6cc90;moreThanTwoDevs;3;0;0;0;0;false;false
rev_35841-12175;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4d3d9-d9554;twoDevs;2;0;0;0;0;false;false
rev_75992-5a7c3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5b70a-9b9a4;twoDevs;2;0;0;0;0;false;false
rev_c356d-edbac;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d9b96-cb7b7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b3678-f8605;oneDev;1;0;0;0;0;false;false
rev_bc61d-524ed;oneDev;1;0;0;0;0;false;false
rev_8cb1f-5aa72;twoDevs;2;0;0;0;0;false;false
rev_dc66a-f4332;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0ba60-46d7c;twoDevs;2;0;0;0;0;false;false
rev_f2b31-676e7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_13721-07be9;twoDevs;2;0;0;0;0;false;false
rev_3dc12-06d24;moreThanTwoDevs;3;0;0;0;0;false;false
rev_901f0-81e4a;twoDevs;2;0;0;0;0;false;false
rev_80dc6-db7e9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_688f9-cd70b;twoDevs;2;0;0;0;0;false;false
rev_40eb2-92851;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a4851-9b2c9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_069c2-e7966;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ace17-213f4;twoDevs;2;0;0;0;0;false;false
rev_a4f8b-7c7c1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8e8ec-2792b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e8cc6-ece7f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_64944-7003d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5e295-07a61;twoDevs;2;0;0;0;0;false;false
rev_fa87e-cf468;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2b5fa-315f4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6bd08-3168c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7f26b-bc8f4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_46e00-6afec;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7bc69-f560a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d5ab5-f1b57;moreThanTwoDevs;4;0;0;0;0;false;false
rev_445f3-53d31;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4666e-5b50e;twoDevs;2;0;0;0;0;false;false
rev_3abe2-c6f48;twoDevs;2;0;0;0;0;false;false
rev_584e4-7ee00;twoDevs;2;0;0;0;0;false;false
rev_2a72d-cc3cf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b6450-d47f4;twoDevs;2;0;0;0;0;false;false
rev_13a9c-d4f70;moreThanTwoDevs;8;4;0;0;0;true;false
rev_3faf0-39566;moreThanTwoDevs;3;0;0;0;0;false;false
rev_39680-c1dc7;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3a1b8-25996;twoDevs;2;0;0;0;0;false;false
rev_06c04-52d50;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9cbef-126bc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_998fc-78f36;moreThanTwoDevs;4;0;0;0;0;false;false
rev_93250-ddcc6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_eb5c3-86e36;twoDevs;2;0;0;0;0;false;false
rev_0826b-13e23;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ca74a-99196;twoDevs;2;0;0;0;0;false;false
rev_28d56-1628c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_85587-6cc61;twoDevs;2;0;0;0;0;false;false
rev_0f3e2-992b3;twoDevs;2;0;0;0;0;false;false
rev_e40f2-9fffc;twoDevs;2;0;0;0;0;false;false
rev_a52a6-d292c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_616b0-52122;twoDevs;2;0;0;0;0;false;false
rev_96d33-6e8d2;twoDevs;2;0;0;0;0;false;false
rev_2fef5-c6916;moreThanTwoDevs;5;0;0;0;0;false;false
rev_113b2-b71e5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_29daa-6bbcd;twoDevs;2;0;0;0;0;false;false
rev_d472e-8a506;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6298e-b362c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ec244-4040c;oneDev;1;0;0;0;0;false;false
rev_3ea8b-87c46;twoDevs;2;0;0;0;0;false;true
rev_d0cd1-980d6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1baa3-28ff3;twoDevs;2;0;0;0;0;false;false
rev_81fc4-c9d58;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2cebd-9e730;oneDev;1;0;0;0;0;false;false
rev_9a397-3be82;twoDevs;2;0;0;0;0;false;false
rev_4e547-4f5a2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4e547-c187b;twoDevs;2;0;0;0;0;false;false
rev_e25d7-539c2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_539c2-effce;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1cfac-7d39c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_80224-f257e;moreThanTwoDevs;5;2;0;0;0;true;true
rev_f257e-79e49;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c419d-dc1f5;twoDevs;2;0;0;0;0;false;false
rev_af4f2-65d44;twoDevs;2;0;0;0;0;false;false
rev_7ebc7-01a26;moreThanTwoDevs;4;0;0;0;0;false;false
rev_27dde-39471;moreThanTwoDevs;3;0;0;0;0;false;false
rev_54cbc-484bb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8ea46-34c40;moreThanTwoDevs;4;0;0;0;0;false;false
rev_30e22-414d8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_34df7-6a9bd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_afd03-fbfa5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5ba6c-f2911;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f087f-cffb5;twoDevs;2;0;0;0;0;false;false
rev_f9be4-19a72;twoDevs;2;0;0;0;0;false;false
rev_7ae61-2bfe3;twoDevs;2;0;0;0;0;false;false
rev_ddb90-5b028;twoDevs;2;0;0;0;0;false;false
rev_d8fde-d6982;twoDevs;2;0;0;0;0;false;false
rev_ab3df-3985f;oneDev;1;0;0;0;0;false;false
rev_1a6c5-1ec6a;moreThanTwoDevs;6;0;0;0;0;false;true
rev_c456f-91cbc;moreThanTwoDevs;4;1;0;0;0;true;false
rev_d8be2-96daa;twoDevs;2;0;0;0;0;false;false
rev_a9d15-98e4f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f90c9-c1928;twoDevs;2;0;0;0;0;false;false
rev_d906c-85b2b;moreThanTwoDevs;3;1;0;0;0;true;false
rev_0e694-ad5e4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_60afd-0a0ec;twoDevs;2;0;0;0;0;false;false
rev_29fa7-10f1f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_42590-f0daf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_82095-aa2d2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3e528-4c133;moreThanTwoDevs;3;0;0;0;0;false;false
rev_621f8-3f4d0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_380ea-6bfcf;twoDevs;2;0;0;0;0;false;false
rev_c7574-4a612;twoDevs;2;0;0;0;0;false;false
rev_c7574-edbac;twoDevs;2;0;0;0;0;false;false
rev_7d793-a540d;twoDevs;2;0;0;0;0;false;false
rev_a7d73-250ab;twoDevs;2;0;0;0;0;false;false
rev_2db04-37666;twoDevs;2;0;0;0;0;false;false
rev_57362-44168;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8e089-fab44;oneDev;1;0;0;0;0;false;false
rev_5a71f-cb73e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_df5c2-f2087;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e6346-21858;twoDevs;2;0;0;0;0;false;false
rev_bfbc6-9ee90;moreThanTwoDevs;3;0;0;0;0;false;false
rev_18acb-6e00f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7bbcc-67839;oneDev;1;0;0;0;0;false;false
rev_4b2e4-17cdd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d9d2a-eefd8;twoDevs;2;0;0;0;0;false;false
rev_e315d-939dc;moreThanTwoDevs;8;6;0;0;0;true;false
rev_58931-26047;twoDevs;2;0;0;0;0;false;false
rev_ed718-35491;moreThanTwoDevs;6;0;0;0;0;false;false
rev_35491-b5f77;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7f8f8-c2a6e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_583ad-8b98c;twoDevs;2;0;0;0;0;false;false
rev_a5850-02b31;moreThanTwoDevs;7;0;0;0;0;false;false
rev_02b31-b795c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e520a-34aa6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_34aa6-6fb35;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f6b70-f7a46;twoDevs;2;0;0;0;0;false;false
rev_37ab1-3d242;moreThanTwoDevs;3;0;0;0;0;false;false
rev_adac7-db72a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_db72a-bd166;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3fa89-fa9f5;moreThanTwoDevs;6;0;0;0;0;false;false
rev_78d43-603a8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_450c2-17e02;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a75d2-51777;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c322f-77b40;moreThanTwoDevs;7;0;0;0;0;false;false
rev_bbcd5-7ebad;moreThanTwoDevs;8;0;0;0;0;false;false
rev_a39a7-bdbe4;moreThanTwoDevs;8;0;0;0;0;false;false
rev_bbded-69a9a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_acdae-f9b34;moreThanTwoDevs;8;0;0;0;0;false;false
rev_1877e-b4248;moreThanTwoDevs;8;0;0;0;0;false;false
rev_69007-612a2;moreThanTwoDevs;10;0;0;0;0;false;false
rev_23744-87b9a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_3004f-c2545;moreThanTwoDevs;10;0;0;0;0;false;false
rev_f68f8-9593f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0fc18-36638;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2c0e9-a0975;moreThanTwoDevs;6;0;0;0;0;false;false
rev_bb49d-57920;moreThanTwoDevs;6;0;0;0;0;false;false
rev_074a9-dfd85;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dfd85-494f3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8b7ee-670d7;twoDevs;2;0;0;0;0;false;false
rev_b9c07-d5ca5;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d5ca5-f7733;moreThanTwoDevs;3;0;0;0;0;false;false
rev_58eed-ddd75;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1a920-68331;moreThanTwoDevs;6;0;0;0;0;false;false
rev_68331-15300;moreThanTwoDevs;4;0;0;0;0;false;false
rev_19007-1f638;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9f0ee-f30f9;twoDevs;2;0;0;0;0;false;false
rev_19d48-1405f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e250c-c6f71;moreThanTwoDevs;4;0;0;0;0;false;false
rev_92e4c-fa497;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d03b5-d233f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0d12a-961ec;moreThanTwoDevs;4;0;0;0;0;false;false
rev_329ba-9578d;twoDevs;2;0;0;0;0;false;false
rev_3b571-9d831;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e34fb-bc5c2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_94707-cb688;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a8a10-e586f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_82579-5b354;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8a16f-82bf0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1ec7b-55231;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b055c-bc81f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e002a-2b15d;twoDevs;2;0;0;0;0;false;false
rev_78a04-d133a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_98a12-ae5d8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_29f29-ef442;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0b1a7-53e10;moreThanTwoDevs;5;0;0;0;0;false;true
rev_9681d-53e10;moreThanTwoDevs;8;1;0;0;0;true;true
rev_3d2c9-53e10;moreThanTwoDevs;11;3;0;0;0;true;false
rev_c1d98-53e10;moreThanTwoDevs;13;2;1;1;0;true;false
rev_42e78-647c3;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e3338-af6ca;moreThanTwoDevs;4;0;0;0;0;false;false
rev_dfd91-601f2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6e3d7-7c941;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f3997-8aed9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d0834-57b2a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fbe48-7d730;moreThanTwoDevs;4;0;0;0;0;false;false
rev_37c36-e7442;twoDevs;2;0;0;0;0;false;false
rev_55b1b-6b942;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0fc7c-daf81;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ac568-0555b;twoDevs;2;0;0;0;0;false;false
rev_09cbd-9cbe6;twoDevs;2;0;0;0;0;false;false
rev_7d965-b6358;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b6358-bfbbe;twoDevs;2;0;0;0;0;false;false
rev_ade06-59db0;twoDevs;2;0;0;0;0;false;false
rev_63860-0d429;moreThanTwoDevs;3;0;0;0;0;false;false
rev_399e7-66ed6;oneDev;1;0;0;0;0;false;false
rev_66ed6-fb013;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4f36e-76ad3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0a5f7-84442;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e5d29-97853;moreThanTwoDevs;6;0;0;0;0;false;false
rev_97853-9637f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_323d6-9140f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b93a4-2b107;moreThanTwoDevs;10;0;0;0;0;false;false
rev_2b107-dc36a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ff1ca-30a1c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_30a1c-b71b3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2770a-ffb47;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5ed07-903d9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6cf3a-0aae1;twoDevs;2;0;0;0;0;false;false
rev_15e2d-e87b7;twoDevs;2;0;0;0;0;false;false
rev_5929d-b0bd1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b0bd1-f4808;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b812-6adea;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d1b85-2b56c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2b56c-8456b;twoDevs;2;0;0;0;0;false;false
rev_6ada3-b11d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f76fb-7fcab;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4c0bb-4d7e1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2c2a4-42f4a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b5cdb-cb9c8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_725db-78085;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f0459-5cea6;twoDevs;2;0;0;0;0;false;false
rev_1b0e9-bc72c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b453a-b09e9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43dd8-7f298;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f33a2-cb439;twoDevs;2;0;0;0;0;false;false
rev_2383a-fd825;twoDevs;2;0;0;0;0;false;false
rev_bd572-267e6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e3f0d-0f168;moreThanTwoDevs;3;0;0;0;0;false;false
rev_99e63-f0b0d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fa663-e0705;twoDevs;2;0;0;0;0;false;false
rev_b329c-de444;twoDevs;2;0;0;0;0;false;false
rev_8170d-07117;moreThanTwoDevs;4;0;0;0;0;false;false
rev_70c21-23c4f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_109a5-2e23b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_753f9-6c9bc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_73307-ee1b8;twoDevs;2;0;0;0;0;false;false
rev_6b261-f966c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_66297-dcdae;twoDevs;2;0;0;0;0;false;false
rev_c8dae-a5e04;moreThanTwoDevs;3;0;0;0;0;false;false
rev_68473-6ac02;twoDevs;2;0;0;0;0;false;false
rev_9d040-655ad;moreThanTwoDevs;3;0;0;0;0;false;false
