name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_6fc60-82eca;moreThanTwoDevs;3;0;0;0;0;false;false
rev_26bc3-9b188;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9b188-cb002;twoDevs;2;0;0;0;0;false;false
rev_759bb-f92ce;twoDevs;2;0;0;0;0;false;false
rev_d6b35-6b80b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6b80b-0b1d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_caab5-bc43f;twoDevs;2;0;0;0;0;false;false
rev_e1399-01037;twoDevs;2;0;0;0;0;false;false
rev_01037-a2dff;twoDevs;2;0;0;0;0;false;false
rev_16306-8c4c3;twoDevs;2;0;0;0;0;false;false
rev_8c4c3-08ca2;twoDevs;2;0;0;0;0;false;false
rev_70d31-19695;twoDevs;2;0;0;0;0;false;false
rev_df6ac-85281;twoDevs;2;0;0;0;0;false;false
rev_85281-0ad4a;twoDevs;2;0;0;0;0;false;false
rev_6187d-7445b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7445b-89f15;moreThanTwoDevs;21;0;0;0;0;false;false
rev_e2c85-d9898;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d9898-ceef5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_095f1-e10bd;twoDevs;2;0;0;0;0;false;false
rev_3559f-e4a34;twoDevs;2;0;0;0;0;false;false
rev_095f1-e10bd;twoDevs;2;0;0;0;0;false;false
rev_c52e3-b19ec;twoDevs;2;0;0;0;0;false;false
rev_79a59-db5b2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ad208-db5b2;moreThanTwoDevs;11;0;0;0;0;false;false
rev_db5b2-92bd6;twoDevs;2;0;0;0;0;false;false
rev_8d3a3-49602;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8ad1d-e23ae;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1503b-a7e29;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e1ea3-bf72f;twoDevs;2;0;0;0;0;false;false
rev_199a8-a5996;moreThanTwoDevs;5;0;0;0;0;false;true
rev_a5996-c8425;twoDevs;2;0;0;0;0;false;false
rev_f3018-eb4f1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_eb4f1-7f281;moreThanTwoDevs;3;0;0;0;0;false;false
rev_35105-6e599;moreThanTwoDevs;4;0;0;0;0;false;false
rev_edb26-d3d85;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6e599-6aefb;twoDevs;2;0;0;0;0;false;false
rev_ef4ba-95868;twoDevs;2;0;0;0;0;false;false
rev_2f389-f8134;twoDevs;2;0;0;0;0;false;false
rev_ab1fe-65f1e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_616d2-13ca3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_65f1e-6c63d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bd91c-08627;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d328c-08627;moreThanTwoDevs;4;0;0;0;0;false;false
rev_08627-ba809;twoDevs;2;0;0;0;0;false;false
rev_3c8bb-1d786;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2d2f6-1d786;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1d786-e4200;twoDevs;2;0;0;0;0;false;false
rev_ae1a5-67714;moreThanTwoDevs;4;0;0;0;0;false;false
rev_67714-4d8e3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5b47f-3c47b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3c47b-de669;moreThanTwoDevs;5;1;0;1;0;true;false
rev_3c47b-a5c45;twoDevs;2;0;0;0;0;false;false
rev_115c7-1016c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1016c-f0d68;twoDevs;2;0;0;0;0;false;false
rev_77cc5-d0d77;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d0d77-6b0e0;twoDevs;2;0;0;0;0;false;false
rev_f4105-49cf1;twoDevs;2;0;0;0;0;false;false
rev_7486c-b1c91;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b1c91-264ac;twoDevs;2;0;0;0;0;false;false
rev_f0aa6-712a2;twoDevs;2;0;0;0;0;false;false
rev_e7a8c-78ef7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_78ef7-6ad47;twoDevs;2;0;0;0;0;false;false
rev_a293b-7b476;twoDevs;2;0;0;0;0;false;false
rev_12fd4-5458a;twoDevs;2;0;0;0;0;false;false
rev_c8802-a3e69;twoDevs;2;0;0;0;0;false;false
rev_5458a-4178d;twoDevs;2;0;0;0;0;false;false
rev_e1055-62ebb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_62ebb-2e92e;twoDevs;2;0;0;0;0;false;false
rev_cf872-40c9f;twoDevs;2;0;0;0;0;false;false
rev_40c9f-3165a;twoDevs;2;0;0;0;0;false;false
rev_4bf04-c618d;twoDevs;2;0;0;0;0;false;false
rev_c8c83-7d8ea;moreThanTwoDevs;5;0;0;0;0;false;false
rev_07a80-7d8ea;moreThanTwoDevs;22;0;0;0;0;false;false
rev_7d8ea-bada1;twoDevs;2;0;0;0;0;false;false
rev_3f5f1-79fbf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_79fbf-c9456;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6b5d8-6ad64;twoDevs;2;0;0;0;0;false;false
rev_5fde6-5de48;moreThanTwoDevs;9;0;0;0;0;false;false
rev_5de48-5125a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dc28d-fd879;moreThanTwoDevs;9;0;0;0;0;false;false
rev_fd879-4f059;twoDevs;2;0;0;0;0;false;false
rev_bf47c-14303;moreThanTwoDevs;10;0;0;0;0;false;false
rev_14303-7d38d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_766dc-43f6b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_de258-43f6b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_43f6b-6ce64;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b7e86-1eeb1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1eeb1-55e2e;twoDevs;2;0;0;0;0;false;false
rev_5f4b8-c784a;twoDevs;2;0;0;0;0;false;false
rev_faf5b-6f280;twoDevs;2;0;0;0;0;false;false
rev_571f7-c0ee9;moreThanTwoDevs;12;0;0;0;0;false;false
rev_cf1eb-b757e;twoDevs;2;0;0;0;0;false;false
rev_c5340-e9930;twoDevs;2;0;0;0;0;false;false
rev_e531e-3456a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9fa41-836ec;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bc97f-f68ba;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1940e-f68ba;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f68ba-b2795;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3df0b-67e35;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fa3b2-d9044;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c14f0-5dc01;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d5026-76f0e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_76f0e-9f79d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a9b74-f8c6d;moreThanTwoDevs;11;0;0;0;0;false;false
rev_9971f-3bb1e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4ed75-bb931;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c3991-0f41d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_38d73-21e9b;twoDevs;2;0;0;0;0;false;true
rev_2300b-85b9a;twoDevs;2;0;0;0;0;false;true
rev_60dc4-5a1c4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_07a11-5a1c4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_93aab-7991a;twoDevs;2;0;0;0;0;false;false
rev_3aba4-7991a;twoDevs;2;0;0;0;0;false;false
rev_7991a-e47bd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9e9de-f9b5b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f9b5b-50797;moreThanTwoDevs;3;0;0;0;0;false;false
rev_77c31-8ba79;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3d441-72dd3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52524-72dd3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e6f3b-72dd3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_72dd3-ea1a5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f2fa0-9037a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9037a-d6ed5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4a04d-f572b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_87bfa-0d162;twoDevs;2;0;0;0;0;false;false
rev_5e022-1fe7c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1fe7c-0d0c8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fb837-d70e5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d70e5-69f8e;twoDevs;2;0;0;0;0;false;false
rev_75ca5-d4beb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_95e58-d4beb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d4beb-dd816;twoDevs;2;0;0;0;0;false;false
rev_958fd-b5424;twoDevs;2;0;0;0;0;false;false
rev_4d34b-6f016;twoDevs;2;0;0;0;0;false;false
rev_d326d-123de;moreThanTwoDevs;3;0;0;0;0;false;false
rev_80d49-596e1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_596e1-096ba;twoDevs;2;0;0;0;0;false;false
rev_1b662-57cce;moreThanTwoDevs;4;0;0;0;0;false;false
rev_61fb8-6e25b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6e25b-0dde2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e9516-57d3c;moreThanTwoDevs;13;0;0;0;0;false;false
rev_601e0-57d3c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_57d3c-b7487;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3ac63-55b52;moreThanTwoDevs;4;0;0;0;0;false;false
rev_322af-f02c3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f02c3-9f68b;twoDevs;2;0;0;0;0;false;false
rev_0205a-a5baf;twoDevs;2;0;0;0;0;false;false
rev_8cf6f-0b555;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0b555-88ba3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fd6f0-86715;moreThanTwoDevs;6;0;0;0;0;false;false
rev_86715-8b4e6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d5929-f04a3;twoDevs;2;0;0;0;0;false;false
rev_32f2d-f842d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f842d-9bf29;twoDevs;2;0;0;0;0;false;false
rev_28498-e96c5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2503a-5915c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b347b-e7c16;moreThanTwoDevs;3;0;0;0;0;false;true
rev_bb3ea-13153;moreThanTwoDevs;3;1;0;0;0;true;false
rev_e96c5-c15b8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3fd62-99312;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3fd62-99312;moreThanTwoDevs;5;0;0;0;0;false;false
rev_499ec-ffb32;moreThanTwoDevs;3;0;0;0;0;false;false
rev_99312-1f462;moreThanTwoDevs;3;0;0;0;0;false;false
rev_17b99-e4d68;twoDevs;2;0;0;0;0;false;false
rev_eab1a-8fcc9;twoDevs;2;0;0;0;0;false;false
rev_29c30-8dc23;twoDevs;2;0;0;0;0;false;false
rev_29c30-88ea8;twoDevs;2;0;0;0;0;false;false
rev_4ad6d-8c2a4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8db79-1b867;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1b867-76cff;twoDevs;2;0;0;0;0;false;false
rev_f00fb-cb065;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2c96f-25978;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8c372-1b70e;twoDevs;2;0;0;0;0;false;false
rev_205b9-b6672;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ca2b8-87069;moreThanTwoDevs;4;0;0;0;0;false;false
rev_87069-ab098;twoDevs;2;0;0;0;0;false;false
rev_c28aa-9ac7f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9ac7f-eaa6a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4ebc6-d9122;moreThanTwoDevs;5;0;0;0;0;false;false
rev_939ba-ed114;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ed114-f72b1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_07866-bec19;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bec19-8a2ca;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e4f80-eec55;moreThanTwoDevs;16;0;0;0;0;false;false
rev_3eaae-b4c97;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ac1dd-0992a;moreThanTwoDevs;3;0;0;0;0;false;false
